t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
390623.175406912,645,0.04,0.001605633762665093,0.8999999761581421,0.025415491312742233,2.0,0.0012422534637153149,0.02983098477125168,0.017801407724618912,-0.12760357061112337,0.8146410315098809,-0.06694895857175531,1.867513542381932,-0.013923857480735435,0.2035172045471878,-0.20695048447394626,8.927472527472531,5.868131868131869,5.996581196581197,7.897435897435898,0.13431013431013383,-1.8681318681318686,2.1611721611721606,0.0
390623.215400402,646,0.04,0.0018732394091784954,0.8999999761581421,0.029651407152414322,2.0,0.001449295785278082,0.034802816808223724,0.020768310874700546,-0.12760357061112337,0.8146410315098809,-0.06694895857175531,1.867513542381932,-0.013923857480735435,0.21267261768520562,-0.20656900892652885,8.953846153846158,5.894505494505495,6.28376068376069,7.897435897435898,0.13431013431013383,-1.965811965811966,2.185592185592185,0.0
390623.255519127,647,0.04,0.002140844939276576,0.8999999761581421,0.03388732299208641,2.0,0.001656337990425527,0.03977464511990547,0.023735210299491882,-0.12760357061112337,0.8146410315098809,-0.06694895857175531,1.867513542381932,-0.013923857480735435,0.22220950637064085,-0.2046616311894418,8.980219780219784,5.868131868131869,6.58461538461539,7.897435897435898,0.13431013431013383,-2.0,2.1709401709401703,0.0
390623.295439272,648,0.04,0.0024084504693746567,0.8999999761581421,0.0381232351064682,2.0,0.0018633801955729723,0.04474647343158722,0.026702111586928368,-0.12760357061112337,0.8146410315098809,-0.06694895857175531,1.867513542381932,-0.013923857480735435,0.22755016403448458,-0.20199130235751994,9.00659340659341,5.894505494505495,6.885470085470089,7.883760683760684,0.13431013431013383,-1.9755799755799757,2.1904761904761916,0.0
390623.335442511,649,0.04,0.002676056232303381,0.8999999761581421,0.04235915467143059,2.0,0.0020704225171357393,0.049718309193849564,0.029669014737010002,-0.12760357061112337,0.8146410315098809,-0.06694895857175531,1.867513542381932,-0.013923857480735435,0.23022049286640645,-0.1997024490730155,9.00659340659341,5.894505494505495,7.186324786324789,7.897435897435898,0.14407814407814357,-1.887667887667888,2.185592185592185,0.0
390623.375450529,650,0.04,0.0029436619952321053,0.8999999761581421,0.046595070511102676,2.0,0.0022774648386985064,0.05469013750553131,0.03263591602444649,-0.12760357061112337,0.8146410315098809,-0.06694895857175531,1.867513542381932,-0.013923857480735435,0.23022049286640645,-0.19893949797818067,9.00659340659341,5.868131868131869,7.473504273504275,7.897435897435898,0.14407814407814357,-1.8241758241758248,2.2295482295482305,0.0
390623.415433249,651,0.04,0.003211267525330186,0.8999999761581421,0.05083098262548447,2.0,0.0024845069274306297,0.05966196954250336,0.035602815449237823,-0.12760357061112337,0.8146410315098809,-0.0665674830243379,1.867513542381932,-0.013923857480735435,0.23022049286640645,-0.19741359578851103,9.059340659340663,5.894505494505495,7.733333333333334,7.883760683760684,0.14407814407814357,-1.7753357753357761,2.2246642246642256,0.0
390623.455541741,652,0.04,0.0034788730554282665,0.8999999761581421,0.055066898465156555,2.0,0.0026915492489933968,0.0646337941288948,0.03856971487402916,-0.12760357061112337,0.8146410315098809,-0.0665674830243379,1.867513542381932,-0.013923857480735435,0.23022049286640645,-0.19550621805142399,9.059340659340663,5.868131868131869,8.006837606837607,7.897435897435898,0.14896214896214843,-1.7264957264957275,2.24908424908425,0.0
390623.495386049,653,0.04,0.003746478818356991,0.8999999761581421,0.059302814304828644,2.0,0.002898591570556164,0.06960563361644745,0.04153662174940109,-0.12760357061112337,0.8146410315098809,-0.06580453192950309,1.867513542381932,-0.013923857480735435,0.23022049286640645,-0.1947432669565874,9.085714285714289,5.894505494505495,8.307692307692307,7.897435897435898,0.14896214896214843,-1.677655677655677,2.2686202686202694,0.0
390623.535436469,654,0.04,0.004014084581285715,0.8999999761581421,0.06353873014450073,2.0,0.003105633892118931,0.0745774582028389,0.04450352117419243,-0.12760357061112337,0.8146410315098809,-0.06580453192950309,1.867513542381932,-0.013923857480735435,0.2321278706034935,-0.19245441367208294,9.112087912087915,5.894505494505495,8.567521367521366,7.897435897435898,0.1538461538461533,-1.6874236874236868,2.2588522588522597,0.0
390623.575442495,655,0.04,0.004281689878553152,0.8999999761581421,0.06777464598417282,2.0,0.003312675980851054,0.07954929023981094,0.047470420598983765,-0.12760357061112337,0.8146410315098809,-0.06466010528725086,1.867513542381932,-0.013923857480735435,0.23861295490958945,-0.1909285114824133,9.138461538461542,5.894505494505495,8.567521367521366,7.897435897435898,0.1538461538461533,-1.741147741147742,2.2930402930402938,0.0
390623.615423711,656,0.04,0.004549295641481876,0.8999999761581421,0.07201056182384491,2.0,0.003519718535244465,0.08452112227678299,0.0504373237490654,-0.12760357061112337,0.8146410315098809,-0.060463874265659356,1.867513542381932,-0.014305333028152845,0.2527275501640336,-0.18825818265049143,9.112087912087915,5.894505494505495,8.594871794871793,7.897435897435898,0.15873015873015817,-1.9560439560439562,2.2686202686202694,0.0
390623.655439064,657,0.04,0.004816900938749313,0.8999999761581421,0.0762464702129364,2.0,0.0037267603911459446,0.08949294686317444,0.053404223173856735,-0.12760357061112337,0.8146410315098809,-0.05512321660181563,1.867513542381932,-0.014305333028152845,0.26798657206072996,-0.18406195162889993,9.164835164835168,5.868131868131869,8.58119658119658,7.911111111111111,0.16361416361416303,-2.034188034188035,2.253968253968255,0.0
390623.695433668,658,0.04,0.005084506701678038,0.8999999761581421,0.08048239350318909,2.0,0.003933802712708712,0.09446478635072708,0.05637112632393837,-0.12760357061112337,0.8146410315098809,-0.05054551003280672,1.867513542381932,-0.014305333028152845,0.27637903410391296,-0.18329900053406512,9.164835164835168,5.894505494505495,8.62222222222222,7.883760683760684,0.16361416361416303,-1.9560439560439562,2.322344322344323,0.0
390623.735438344,659,0.04,0.005352112464606762,0.8999999761581421,0.08471830934286118,2.0,0.004140845034271479,0.09943661838769913,0.059338029474020004,-0.12760357061112337,0.8146410315098809,-0.04825665674830226,1.867513542381932,-0.014305333028152845,0.2817196917677567,-0.1825360494392303,9.191208791208794,5.894505494505495,8.745299145299143,7.897435897435898,0.1684981684981679,-1.9218559218559221,2.322344322344323,0.0
390623.775439579,660,0.04,0.005619717761874199,0.8999999761581421,0.08895421773195267,2.0,0.004347887355834246,0.10440844297409058,0.06230492517352104,-0.12760357061112337,0.8146410315098809,-0.04367895017929335,1.867513542381932,-0.014305333028152845,0.28362706950484373,-0.17719539177538657,9.21758241758242,5.894505494505495,8.731623931623929,7.897435897435898,0.1684981684981679,-1.9023199023199027,2.253968253968255,0.0
390623.815454179,661,0.04,0.0058873239904642105,0.8999999761581421,0.09319014102220535,2.0,0.004554929677397013,0.10938027501106262,0.06527183204889297,-0.12760357061112337,0.8146410315098809,-0.037575341420614805,1.867513542381932,-0.015068284122987663,0.2901121538109397,-0.17299916075379507,9.243956043956047,5.894505494505495,8.198290598290598,7.897435897435898,0.19291819291819223,-1.9316239316239319,2.253968253968255,0.0
390623.855451965,662,0.04,0.006154929753392935,0.8999999761581421,0.09742605686187744,2.0,0.00476197199895978,0.11435211449861526,0.06823873519897461,-0.12760357061112337,0.8146410315098809,-0.03032730601968403,1.867513542381932,-0.01583123521782248,0.29697871366445305,-0.16689555199511652,9.243956043956047,5.894505494505495,8.307692307692307,7.883760683760684,0.19291819291819223,-2.0,2.2002442002442013,0.0
390623.895440121,663,0.04,0.006422535050660372,0.8999999761581421,0.10166196525096893,2.0,0.0049690138548612595,0.11932393908500671,0.07120563089847565,-0.12760357061112337,0.8146410315098809,-0.022697795071335847,1.867513542381932,-0.017357137407492118,0.2996490424963749,-0.16002899214160315,9.243956043956047,5.894505494505495,8.17094017094017,7.897435897435898,0.2124542124542117,-1.9072039072039075,2.1709401709401703,0.0
390623.93543824,664,0.04,0.006690140813589096,0.8999999761581421,0.10589788109064102,2.0,0.005176056642085314,0.12429577112197876,0.07417253404855728,-0.12760357061112337,0.8146410315098809,-0.017738612954909527,1.867513542381932,-0.018120088502326936,0.30041199359120974,-0.15430685893034202,9.270329670329673,5.868131868131869,7.993162393162393,7.897435897435898,0.22222222222222143,-1.8241758241758248,2.151404151404151,0.0
390623.975440527,665,0.04,0.006957746110856533,0.8999999761581421,0.11013379693031311,2.0,0.0053830984979867935,0.1292675882577896,0.07713942974805832,-0.12722209506370596,0.8146410315098809,-0.014305333028152845,1.867513542381932,-0.018501564049744346,0.30041199359120974,-0.15125505455100274,9.2967032967033,5.868131868131869,7.965811965811966,7.897435897435898,0.21733821733821657,-1.7899877899877907,2.1660561660561655,0.0
390624.015439206,666,0.04,0.007225351873785257,0.8999999761581421,0.1143697127699852,2.0,0.0055901408195495605,0.13423943519592285,0.08010633289813995,-0.12722209506370596,0.8146410315098809,-0.009346150911726525,1.867513542381932,-0.018501564049744346,0.3065156023498883,-0.14629587243457642,9.2967032967033,5.868131868131869,8.075213675213675,7.897435897435898,0.2271062271062263,-1.8632478632478637,2.146520146520146,0.0
390624.055437731,667,0.04,0.007492957636713982,0.8999999761581421,0.11860562860965729,2.0,0.005797183141112328,0.1392112672328949,0.08307324349880219,-0.12722209506370596,0.8146410315098809,-0.005531395437552433,1.867513542381932,-0.018883039597161755,0.3122377355611494,-0.14438849469748938,9.323076923076925,5.894505494505495,8.088888888888889,7.897435897435898,0.2271062271062263,-1.8681318681318686,2.1709401709401703,0.0
390624.095440472,668,0.04,0.007760562933981419,0.8999999761581421,0.12284154444932938,2.0,0.006004225462675095,0.14418308436870575,0.08604013919830322,-0.12722209506370596,0.8146410315098809,-0.004386968795300206,1.867513542381932,-0.019264515144579164,0.3164339665827409,-0.14248111696040233,9.323076923076925,5.894505494505495,8.458119658119656,7.897435897435898,0.24664224664224577,-1.814407814407815,2.185592185592185,0.0
390624.135414364,669,0.04,0.00802816916257143,0.8999999761581421,0.12707746028900146,2.0,0.006211267784237862,0.1491549164056778,0.08900704234838486,-0.12722209506370596,0.8146410315098809,-0.004386968795300206,1.867513542381932,-0.02117189288166621,0.3194857709620802,-0.14057373922331529,9.323076923076925,5.894505494505495,8.745299145299143,7.897435897435898,0.28083028083027983,-1.814407814407815,2.1953601953601964,0.0
390624.175432501,670,0.04,0.008295774459838867,0.8999999761581421,0.13131338357925415,2.0,0.006418310105800629,0.15412676334381104,0.09197394549846649,-0.12722209506370596,0.8146410315098809,-0.004386968795300206,1.867513542381932,-0.02155336842908362,0.3271152819104284,-0.13981078812848047,9.349450549450552,5.894505494505495,8.96410256410256,7.897435897435898,0.2710622710622701,-1.9023199023199027,2.2344322344322354,0.0
390624.215446864,671,0.04,0.008563379757106304,0.8999999761581421,0.13554929196834564,2.0,0.006625351961702108,0.1590985804796219,0.09494084119796753,-0.12722209506370596,0.8146410315098809,-0.0017166399633783413,1.867513542381932,-0.02193484397650103,0.3362706950484462,-0.13942931258106306,9.402197802197804,5.868131868131869,9.005128205128202,7.883760683760684,0.26617826617826523,-1.9316239316239319,2.24908424908425,0.0
390624.255467527,672,0.04,0.008830985985696316,0.8999999761581421,0.13978520035743713,2.0,0.006832394283264875,0.16407041251659393,0.09790774434804916,-0.12722209506370596,0.8142595559624635,0.0020981155107957505,1.867513542381932,-0.02193484397650103,0.3496223392080555,-0.13828488593881083,9.402197802197804,5.920879120879121,9.251282051282047,7.897435897435898,0.2710622710622701,-2.1172161172161177,2.2686202686202694,0.0
390624.295440784,673,0.04,0.009098591282963753,0.8999999761581421,0.14402112364768982,2.0,0.00703943707048893,0.16904224455356598,0.1008746474981308,-0.12722209506370596,0.8142595559624635,0.006294346532387252,1.8678950179293494,-0.02193484397650103,0.3580148012512385,-0.13790341039139342,9.42857142857143,5.894505494505495,8.827350427350424,7.897435897435898,0.27594627594627497,-2.034188034188035,2.3076923076923084,0.0
390624.335438017,674,0.04,0.00936619658023119,0.8999999761581421,0.1482570320367813,2.0,0.0072464789263904095,0.17401407659053802,0.10384154319763184,-0.12722209506370596,0.8146410315098809,0.008583199816891707,1.8678950179293494,-0.022316319523918438,0.36259250782024743,-0.13790341039139342,9.454945054945057,5.894505494505495,9.319658119658115,7.897435897435898,0.27594627594627497,-1.9804639804639805,2.3321123321123327,0.0
390624.375433424,675,0.04,0.009633801877498627,0.8999999761581421,0.1524929404258728,2.0,0.007453520782291889,0.17898589372634888,0.10680844634771347,-0.12722209506370596,0.8142595559624635,0.012397955291065799,1.8678950179293494,-0.022316319523918438,0.36259250782024743,-0.137521934843976,9.481318681318683,5.894505494505495,9.018803418803415,7.897435897435898,0.28083028083027983,-1.9120879120879124,2.361416361416362,0.0
390624.415436685,676,0.04,0.009901408106088638,0.8999999761581421,0.1567288637161255,2.0,0.007660563103854656,0.18395774066448212,0.1097753494977951,-0.12722209506370596,0.8142595559624635,0.018501564049744346,1.8678950179293494,-0.022697795071335847,0.36678873884183893,-0.1371404592965586,9.50769230769231,5.894505494505495,8.854700854700852,7.897435897435898,0.28083028083027983,-1.9560439560439562,2.3711843711843716,0.0
390624.455439697,677,0.04,0.010169013403356075,0.8999999761581421,0.16096478700637817,2.0,0.007867605425417423,0.18892957270145416,0.11274225264787674,-0.12722209506370596,0.8142595559624635,0.028038452735179575,1.8678950179293494,-0.022697795071335847,0.37632562752727416,-0.13141832608529747,9.50769230769231,5.894505494505495,8.376068376068375,7.897435897435898,0.29059829059828957,-2.097680097680098,2.2979242979242986,0.0
390624.495925547,678,0.04,0.010436619631946087,0.8999999761581421,0.16520069539546967,2.0,0.00807464774698019,0.1939014047384262,0.11570915579795837,-0.12722209506370596,0.8142595559624635,0.03948271915770185,1.8678950179293494,-0.024605172808422893,0.3870069428549616,-0.12607766842145374,9.534065934065936,5.894505494505495,7.82905982905983,7.883760683760684,0.36385836385836434,-2.0781440781440788,2.2637362637362646,0.0
390624.535438486,679,0.04,0.010704224929213524,0.8999999761581421,0.16943661868572235,2.0,0.008281690068542957,0.19887323677539825,0.11867605894804001,-0.12722209506370596,0.8142595559624635,0.047493705653467444,1.8678950179293494,-0.028038452735179575,0.3915846494239741,-0.11501487754634887,9.534065934065936,5.894505494505495,7.924786324786325,7.883760683760684,0.39316239316239354,-2.0244200244200243,2.1269841269841265,0.0
390624.575445325,680,0.04,0.01097183022648096,0.8999999761581421,0.17367251217365265,2.0,0.008488732390105724,0.2038450539112091,0.12164294719696045,-0.12722209506370596,0.8142595559624635,0.05359731441214599,1.8678950179293494,-0.032234683756771076,0.3919661249713915,-0.10662241550316587,9.560439560439562,5.920879120879121,7.664957264957266,7.897435897435898,0.4322344322344325,-1.9462759462759465,2.1367521367521363,0.0
390624.615490325,681,0.04,0.011239435523748398,0.8999999761581421,0.17790843546390533,2.0,0.008695774711668491,0.20881688594818115,0.12460985034704208,-0.12531471732661892,0.8142595559624635,0.05741206988632008,1.8678950179293494,-0.03414206149385812,0.39349202716106113,-0.0993743801022351,9.112087912087915,5.920879120879121,8.088888888888889,7.883760683760684,0.4175824175824179,-1.9218559218559221,2.112332112332112,0.0
390624.655432311,682,0.04,0.01150704175233841,0.8999999761581421,0.18214435875415802,2.0,0.008902817033231258,0.2137887179851532,0.12757675349712372,-0.12417029068436669,0.8142595559624635,0.05893797207598972,1.8678950179293494,-0.03643091477836258,0.39387350270847854,-0.09250782024872173,9.375824175824178,5.920879120879121,8.02051282051282,7.883760683760684,0.49572649572649574,-1.8681318681318686,2.0586080586080584,0.0
390624.695438906,683,0.04,0.011774647980928421,0.8999999761581421,0.1863802820444107,2.0,0.009109859354794025,0.21876055002212524,0.13054366409778595,-0.12417029068436669,0.8142595559624635,0.060845349813076766,1.8678950179293494,-0.03986419470511926,0.39425497825589595,-0.08754863813229541,9.375824175824178,5.894505494505495,8.389743589743588,7.8700854700854705,0.5299145299145298,-1.8339438339438345,2.068376068376068,0.0
390624.735433281,684,0.04,0.012042253278195858,0.8999999761581421,0.1906161904335022,2.0,0.009316901676356792,0.22373239696025848,0.133510559797287,-0.12417029068436669,0.8142595559624635,0.060845349813076766,1.8678950179293494,-0.04100862134737149,0.39501792935073077,-0.08525978484779095,9.42857142857143,5.920879120879121,8.608547008547006,7.8700854700854705,0.485958485958486,-1.8046398046398053,2.0976800976800973,0.0
390624.775429271,685,0.04,0.01230985950678587,0.8999999761581421,0.19485211372375488,2.0,0.00952394399791956,0.22870422899723053,0.13647747039794922,-0.12417029068436669,0.8142595559624635,0.060845349813076766,1.8678950179293494,-0.042153047989623715,0.3999771114671571,-0.08487830930037354,9.454945054945057,5.920879120879121,8.92307692307692,7.8700854700854705,0.5299145299145298,-1.8778998778998783,2.1269841269841265,0.0
390624.815530069,686,0.04,0.012577463872730732,0.8999999761581421,0.19908800721168518,2.0,0.009730985388159752,0.2336760312318802,0.13944436609745026,-0.12417029068436669,0.8142595559624635,0.061226825360494175,1.8678950179293494,-0.046730754558632626,0.40608072022583563,-0.08487830930037354,9.454945054945057,5.894505494505495,9.059829059829056,7.883760683760684,0.5934065934065931,-1.8583638583638589,2.1611721611721606,0.0
390624.855432967,687,0.04,0.012845070101320744,0.8999999761581421,0.20332393050193787,2.0,0.009938027709722519,0.23864787817001343,0.1424112617969513,-0.1245517662317841,0.8142595559624635,0.06580453192950309,1.8678950179293494,-0.04825665674830226,0.4163805600061057,-0.08487830930037354,9.50769230769231,5.894505494505495,8.895726495726493,7.883760683760684,0.5689865689865687,-2.03907203907204,2.1953601953601964,0.0
390624.895438891,688,0.04,0.01311267539858818,0.8999999761581421,0.20755985379219055,2.0,0.01014507096260786,0.24361971020698547,0.14537817239761353,-0.1245517662317841,0.8142595559624635,0.07343404287785127,1.8678950179293494,-0.04863813229571967,0.43621728847181096,-0.08487830930037354,9.534065934065936,5.894505494505495,8.512820512820511,7.8700854700854705,0.5738705738705736,-2.1904761904761907,2.2197802197802208,0.0
390624.935437837,689,0.04,0.013380281627178192,0.8999999761581421,0.21179576218128204,2.0,0.010352113284170628,0.24859154224395752,0.14834506809711456,-0.1245517662317841,0.8142595559624635,0.07991912718394723,1.8678950179293494,-0.04901960784313708,0.44842450598916805,-0.08106355382619945,9.560439560439562,5.920879120879121,8.731623931623929,7.883760683760684,0.5885225885225882,-2.136752136752137,2.1709401709401703,0.0
390624.975432472,690,0.04,0.013647886924445629,0.8999999761581421,0.21603168547153473,2.0,0.010559155605733395,0.25356337428092957,0.1513119786977768,-0.1245517662317841,0.8142595559624635,0.08144502937361686,1.8678950179293494,-0.04940108339055449,0.4495689326314203,-0.0791561760891124,9.534065934065936,5.894505494505495,8.96410256410256,7.883760683760684,0.5787545787545785,-2.029304029304029,2.2197802197802208,0.0
390625.015438208,691,0.04,0.013915492221713066,0.8999999761581421,0.22026759386062622,2.0,0.010766196995973587,0.2585351765155792,0.15427885949611664,-0.12417029068436669,0.8142595559624635,0.08373388265812132,1.8678950179293494,-0.051308461127641536,0.4495689326314203,-0.078774700541695,9.560439560439562,5.920879120879121,8.758974358974356,7.856410256410257,0.6275946275946271,-1.9755799755799757,2.244200244200245,0.0
390625.05543779,692,0.04,0.014183097518980503,0.8999999761581421,0.2245035022497177,2.0,0.010973239317536354,0.26350703835487366,0.15724577009677887,-0.12417029068436669,0.8142595559624635,0.08945601586938245,1.8678950179293494,-0.051689936675058945,0.4541466392004292,-0.07419699397268609,9.586813186813188,5.920879120879121,8.758974358974356,7.883760683760684,0.6129426129426125,-2.0586080586080593,2.1367521367521363,0.0
390625.095441438,693,0.04,0.014450703747570515,0.8999999761581421,0.2287394255399704,2.0,0.011180281639099121,0.2684788703918457,0.1602126657962799,-0.1245517662317841,0.8142595559624635,0.09594110017547841,1.8678950179293494,-0.05283436331731117,0.45681696803235106,-0.06313420309758122,9.613186813186815,5.920879120879121,8.676923076923075,7.8700854700854705,0.6227106227106223,-1.9902319902319903,2.043956043956044,0.0
390625.135437991,694,0.04,0.014718309044837952,0.8999999761581421,0.23297534883022308,2.0,0.011387323960661888,0.27345070242881775,0.16317957639694214,-0.1245517662317841,0.8142595559624635,0.10318913557640919,1.8678950179293494,-0.05359731441214599,0.46139467460135997,-0.05779354543373749,9.613186813186815,5.894505494505495,8.376068376068375,7.883760683760684,0.6422466422466417,-2.0439560439560447,2.078144078144078,0.0
390625.175437293,695,0.04,0.014985915273427963,0.8999999761581421,0.23721125721931458,2.0,0.011594366282224655,0.2784225344657898,0.16614648699760437,-0.12417029068436669,0.8142595559624635,0.11158159761959219,1.8678950179293494,-0.055886167696650446,0.46520943007553406,-0.05016403448538931,9.613186813186815,5.894505494505495,7.952136752136752,7.8700854700854705,0.6715506715506709,-1.9755799755799757,1.9902319902319903,0.0
390625.215442943,696,0.04,0.015253521502017975,0.8999999761581421,0.24144718050956726,2.0,0.011801408603787422,0.28339436650276184,0.1691133826971054,-0.12417029068436669,0.8142595559624635,0.11882963302052296,1.8678950179293494,-0.056267643244067855,0.4674982833600385,-0.04062714579995408,9.63956043956044,5.920879120879121,7.67863247863248,7.8700854700854705,0.6568986568986563,-1.9511599511599513,1.9316239316239319,0.0
390625.255444623,697,0.04,0.015521125867962837,0.8999999761581421,0.24568308889865875,2.0,0.01200845092535019,0.2883661687374115,0.17208027839660645,-0.12417029068436669,0.8142595559624635,0.12645914396887115,1.8678950179293494,-0.056267643244067855,0.47245746547646483,-0.037193865873197396,9.613186813186815,5.920879120879121,7.774358974358975,7.8700854700854705,0.6666666666666661,-1.9804639804639805,1.9804639804639805,0.0
390625.295442211,698,0.04,0.01578873209655285,0.8999999761581421,0.24991899728775024,2.0,0.012215493246912956,0.29333800077438354,0.17504717409610748,-0.12188143739986224,0.8142595559624635,0.1283665217059582,1.8678950179293494,-0.057030594338902674,0.4751277943083867,-0.03604943923094517,9.50769230769231,5.920879120879121,8.075213675213675,7.8700854700854705,0.6715506715506709,-1.9169719169719173,2.029304029304029,0.0
390625.335439438,699,0.04,0.01605633832514286,0.8999999761581421,0.25415492057800293,2.0,0.012422535568475723,0.2983098328113556,0.17801408469676971,-0.12188143739986224,0.8142595559624635,0.13141832608529747,1.8678950179293494,-0.05931944762340713,0.4762722209506389,-0.03528648813611035,9.534065934065936,5.894505494505495,8.006837606837607,7.883760683760684,0.7301587301587293,-1.8827838827838832,2.043956043956044,0.0
390625.375441651,700,0.04,0.016323942691087723,0.8999999761581421,0.2583908438682556,2.0,0.01262957789003849,0.30328169465065,0.18098098039627075,-0.12188143739986224,0.8142595559624635,0.13447013046463674,1.8678950179293494,-0.06008239871824195,0.4846646829938219,-0.033379110399023304,9.560439560439562,5.920879120879121,7.97948717948718,7.883760683760684,0.705738705738705,-1.9853479853479854,2.0488400488400487,0.0
390625.415439047,701,0.04,0.016591548919677734,0.8999999761581421,0.2626267671585083,2.0,0.012836620211601257,0.30825352668762207,0.18394789099693298,-0.12188143739986224,0.8142595559624635,0.13866636148622824,1.8678950179293494,-0.06008239871824195,0.49458304722667457,-0.03185320820935367,9.613186813186815,5.894505494505495,8.061538461538461,7.883760683760684,0.7008547008547001,-2.03907203907204,2.073260073260073,0.0
390625.455441252,702,0.04,0.016859153285622597,0.8999999761581421,0.2668626606464386,2.0,0.01304366160184145,0.31322532892227173,0.18691478669643402,-0.12188143739986224,0.8142595559624635,0.13942931258106306,1.8678950179293494,-0.061608300907911584,0.5025940337224402,-0.03070878156710144,9.586813186813188,5.920879120879121,8.444444444444443,7.8700854700854705,0.7594627594627585,-2.0244200244200243,2.0830280830280827,0.0
390625.495435032,703,0.04,0.01712675951421261,0.8999999761581421,0.2710985839366913,2.0,0.013250703923404217,0.3181971609592438,0.18988168239593506,-0.12188143739986224,0.8142595559624635,0.13942931258106306,1.8678950179293494,-0.06466010528725086,0.5083161669337013,-0.028801403830014394,9.613186813186815,5.894505494505495,8.731623931623929,7.883760683760684,0.7838827838827829,-2.0244200244200243,2.107448107448107,0.0
390625.535462819,704,0.04,0.01739436574280262,0.8999999761581421,0.27533450722694397,2.0,0.013457746244966984,0.3231689929962158,0.1928485929965973,-0.12188143739986224,0.8142595559624635,0.14057373922331529,1.8678950179293494,-0.06694895857175531,0.5140383001449624,-0.02574959945067512,9.63956043956044,5.920879120879121,8.841025641025638,7.8700854700854705,0.8083028083028072,-2.0586080586080593,2.078144078144078,0.0
390625.575437933,705,0.04,0.01766197197139263,0.8999999761581421,0.27957040071487427,2.0,0.01366478856652975,0.32814082503318787,0.19581548869609833,-0.12188143739986224,0.8142595559624635,0.14324406805523715,1.8678950179293494,-0.06733043411917272,0.5216678110933106,-0.023842221713588074,9.692307692307693,5.920879120879121,8.77264957264957,7.8700854700854705,0.7887667887667877,-2.112332112332113,2.0830280830280827,0.0
390625.615441197,706,0.04,0.017929576337337494,0.8999999761581421,0.28380632400512695,2.0,0.013871831819415092,0.3331126570701599,0.19878239929676056,-0.12226291294727964,0.8142595559624635,0.14705882352941124,1.8678950179293494,-0.06771190966659013,0.5292973220416588,-0.018501564049744346,9.692307692307693,5.894505494505495,9.032478632478629,7.883760683760684,0.7936507936507926,-2.1514041514041518,2.0244200244200243,0.0
390625.655439859,707,0.04,0.018197182565927505,0.8999999761581421,0.28804224729537964,2.0,0.01407887414097786,0.33808448910713196,0.2017492949962616,-0.12226291294727964,0.8142595559624635,0.1531624322880898,1.8678950179293494,-0.06771190966659013,0.5365453574425896,-0.015449759670405072,9.692307692307693,5.920879120879121,8.731623931623929,7.8700854700854705,0.7936507936507926,-2.136752136752137,2.043956043956044,0.0
390625.695438339,708,0.04,0.018464786931872368,0.8999999761581421,0.29227814078330994,2.0,0.014285915531218052,0.343056321144104,0.20471619069576263,-0.12226291294727964,0.8142595559624635,0.15926604104676834,1.8678950179293494,-0.06847486076142495,0.5434119172961029,-0.009727626459143934,9.745054945054946,5.920879120879121,8.745299145299143,7.8700854700854705,0.8083028083028072,-2.112332112332113,2.0146520146520146,0.0
390625.735437941,709,0.04,0.01873239316046238,0.8999999761581421,0.2965140640735626,2.0,0.014492957852780819,0.34802815318107605,0.20768308639526367,-0.12226291294727964,0.8142595559624635,0.16269932097352502,1.8678950179293494,-0.06847486076142495,0.5437933928435204,-0.005149919890135024,9.745054945054946,5.920879120879121,8.553846153846152,7.8700854700854705,0.8034188034188023,-2.0244200244200243,2.0097680097680097,0.0
390625.775439201,710,0.04,0.01899999938905239,0.8999999761581421,0.3007499873638153,2.0,0.014700000174343586,0.3529999852180481,0.2106499969959259,-0.12226291294727964,0.8142595559624635,0.16956588082703838,1.8678950179293494,-0.06885633630884236,0.5441748683909378,-0.002861066605630569,9.771428571428572,5.920879120879121,8.348717948717947,7.8700854700854705,0.8131868131868121,-2.0,2.0488400488400487,0.0
390625.815439318,711,0.04,0.019267603754997253,0.8999999761581421,0.3049858808517456,2.0,0.014907041564583778,0.35797178745269775,0.21361689269542694,-0.12188143739986224,0.8142595559624635,0.17528801403829952,1.8682764934767668,-0.06923781185625977,0.5457007705806074,0.0013351644159609322,9.771428571428572,5.920879120879121,8.28034188034188,7.8700854700854705,0.8180708180708169,-1.960927960927961,1.9804639804639805,0.0
390625.855443691,712,0.04,0.019535211846232414,0.8999999761581421,0.3092218339443207,2.0,0.01511408481746912,0.3629436492919922,0.21658380329608917,-0.12188143739986224,0.8142595559624635,0.1825360494392303,1.8682764934767668,-0.06961928740367718,0.5491340505073641,0.005531395437552433,9.797802197802199,5.920879120879121,8.047863247863248,7.8700854700854705,0.8278388278388267,-2.0097680097680097,2.0097680097680097,0.0
