t_send,step_idx,publish_dt,cmd_l_aj_1,cmd_l_aj_2,cmd_l_aj_3,cmd_l_aj_4,cmd_l_aj_5,cmd_l_aj_6,cmd_l_aj_7,meas_l_aj_1,meas_l_aj_2,meas_l_aj_3,meas_l_aj_4,meas_l_aj_5,meas_l_aj_6,meas_l_aj_7,eff_l_aj_1,eff_l_aj_2,eff_l_aj_3,eff_l_aj_4,eff_l_aj_5,eff_l_aj_6,eff_l_aj_7,cmd_gripper
573806.66888331,2057,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5401709401709418,0.09035409035409003,0.1831501831501825,0.04151404151404137,0.0
573806.748997015,2058,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5401709401709418,0.09035409035409003,0.1831501831501825,0.0366300366300365,0.0
573806.82885871,2059,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5401709401709418,0.0952380952380949,0.1831501831501825,0.0366300366300365,0.0
573806.908868522,2060,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.09035409035409003,0.18803418803418737,0.04151404151404137,0.0
573806.989340557,2061,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.09035409035409003,0.1831501831501825,0.0366300366300365,0.0
573807.069031629,2062,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.09035409035409003,0.1831501831501825,0.04151404151404137,0.0
573807.149044072,2063,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5401709401709418,0.0952380952380949,0.18803418803418737,0.04151404151404137,0.0
573807.228851508,2064,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.0952380952380949,0.18803418803418737,0.04639804639804623,0.0
573807.30888434,2065,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4444444444444464,-0.5128205128205146,0.09035409035409003,0.18803418803418737,0.0366300366300365,0.0
573807.388855299,2066,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5401709401709418,0.09035409035409003,0.1831501831501825,0.0366300366300365,0.0
573807.468882977,2067,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.0952380952380949,0.18803418803418737,0.04151404151404137,0.0
573807.548960811,2068,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5401709401709418,0.0952380952380949,0.1831501831501825,0.0366300366300365,0.0
573807.629761748,2069,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.08547008547008517,0.18803418803418737,0.04151404151404137,0.0
573807.708921204,2070,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5401709401709418,0.0952380952380949,0.18803418803418737,0.04151404151404137,0.0
573807.78918612,2071,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5128205128205146,0.09035409035409003,0.18803418803418737,0.04151404151404137,0.0
573807.868884116,2072,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4444444444444464,-0.5401709401709418,0.09035409035409003,0.1831501831501825,0.04151404151404137,0.0
573807.948922215,2073,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.14505494505494454,0.5142857142857125,-0.43076923076922924,-0.5401709401709418,0.09035409035409003,0.18803418803418737,0.04151404151404137,0.0
573808.02886241,2074,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.09035409035409003,0.1831501831501825,0.0366300366300365,0.0
573808.108887445,2075,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.09035409035409003,0.18803418803418737,0.0366300366300365,0.0
573808.189267479,2076,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.09035409035409003,0.1831501831501825,0.0366300366300365,0.0
573808.268815832,2077,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.5142857142857125,-0.4444444444444464,-0.5264957264957282,0.09035409035409003,0.18803418803418737,0.04151404151404137,0.0
573808.348826629,2078,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5401709401709418,0.09035409035409003,0.1831501831501825,0.0366300366300365,0.0
573808.428861615,2079,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.09035409035409003,0.18803418803418737,0.0366300366300365,0.0
573808.508874798,2080,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.09035409035409003,0.1831501831501825,0.0366300366300365,0.0
573808.589177678,2081,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5401709401709418,0.09035409035409003,0.18803418803418737,0.04151404151404137,0.0
573808.668897671,2082,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5401709401709418,0.09035409035409003,0.1831501831501825,0.04151404151404137,0.0
573808.749673776,2083,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.09035409035409003,0.1831501831501825,0.04151404151404137,0.0
573808.82888668,2084,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.0952380952380949,0.18803418803418737,0.04151404151404137,0.0
573808.908854975,2085,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.403418803418802,-0.5264957264957282,0.09035409035409003,0.18803418803418737,0.0366300366300365,0.0
573808.988808836,2086,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.0952380952380949,0.18803418803418737,0.0366300366300365,0.0
573809.068862597,2087,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.08547008547008517,0.1831501831501825,0.0366300366300365,0.0
573809.14889206,2088,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.09035409035409003,0.1831501831501825,0.04151404151404137,0.0
573809.228862412,2089,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4444444444444464,-0.5264957264957282,0.09035409035409003,0.18803418803418737,0.04151404151404137,0.0
573809.30883067,2090,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.403418803418802,-0.5401709401709418,0.09035409035409003,0.18803418803418737,0.0366300366300365,0.0
573809.389506666,2091,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.09035409035409003,0.1831501831501825,0.0366300366300365,0.0
573809.468890598,2092,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.0952380952380949,0.18803418803418737,0.0366300366300365,0.0
573809.548861674,2093,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.403418803418802,-0.5401709401709418,0.09035409035409003,0.18803418803418737,0.0366300366300365,0.0
573809.628844324,2094,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5401709401709418,0.09035409035409003,0.18803418803418737,0.04151404151404137,0.0
573809.708854353,2095,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5401709401709418,0.09035409035409003,0.18803418803418737,0.0366300366300365,0.0
573809.788865551,2096,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.0952380952380949,0.18803418803418737,0.0366300366300365,0.0
573809.869403556,2097,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.403418803418802,-0.5401709401709418,0.0952380952380949,0.1831501831501825,0.04151404151404137,0.0
573809.948814452,2098,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.0952380952380949,0.18803418803418737,0.0366300366300365,0.0
573810.028806573,2099,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.09035409035409003,0.18803418803418737,0.04151404151404137,0.0
573810.108892544,2100,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5401709401709418,0.09035409035409003,0.18803418803418737,0.0366300366300365,0.0
573810.188850052,2101,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.403418803418802,-0.5264957264957282,0.09035409035409003,0.18803418803418737,0.04151404151404137,0.0
573810.268852725,2102,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.09035409035409003,0.1831501831501825,0.04151404151404137,0.0
573810.348861765,2103,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4444444444444464,-0.5401709401709418,0.09035409035409003,0.1831501831501825,0.0366300366300365,0.0
573810.428865059,2104,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.0952380952380949,0.1831501831501825,0.04151404151404137,0.0
573810.508861262,2105,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.09035409035409003,0.18803418803418737,0.0366300366300365,0.0
573810.588999597,2106,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.09035409035409003,0.18803418803418737,0.04151404151404137,0.0
573810.668859229,2107,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.09035409035409003,0.18803418803418737,0.04151404151404137,0.0
573810.749083308,2108,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.09035409035409003,0.18803418803418737,0.0366300366300365,0.0
573810.828885488,2109,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5128205128205146,0.0952380952380949,0.1831501831501825,0.0366300366300365,0.0
573810.908904495,2110,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5401709401709418,0.09035409035409003,0.18803418803418737,0.04151404151404137,0.0
573810.988859295,2111,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5401709401709418,0.0952380952380949,0.18803418803418737,0.0366300366300365,0.0
573811.069420355,2112,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.09035409035409003,0.1831501831501825,0.0366300366300365,0.0
573811.148821587,2113,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5401709401709418,0.0952380952380949,0.18803418803418737,0.04151404151404137,0.0
573811.228858168,2114,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.09035409035409003,0.18803418803418737,0.0366300366300365,0.0
573811.30884446,2115,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5401709401709418,0.09035409035409003,0.18803418803418737,0.04151404151404137,0.0
573811.388861047,2116,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.08547008547008517,0.1831501831501825,0.04151404151404137,0.0
573811.469045011,2117,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.0952380952380949,0.1831501831501825,0.04151404151404137,0.0
573811.548856058,2118,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.0952380952380949,0.18803418803418737,0.04151404151404137,0.0
573811.628887238,2119,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5401709401709418,0.09035409035409003,0.1831501831501825,0.04151404151404137,0.0
573811.708859062,2120,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5401709401709418,0.09035409035409003,0.1831501831501825,0.04151404151404137,0.0
573811.788880273,2121,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5401709401709418,0.09035409035409003,0.18803418803418737,0.0366300366300365,0.0
573811.868852286,2122,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5401709401709418,0.0952380952380949,0.18803418803418737,0.04151404151404137,0.0
573811.948859389,2123,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5401709401709418,0.09035409035409003,0.1831501831501825,0.04151404151404137,0.0
573812.029063358,2124,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4444444444444464,-0.5401709401709418,0.0952380952380949,0.1831501831501825,0.04151404151404137,0.0
573812.108861159,2125,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.0952380952380949,0.1831501831501825,0.0366300366300365,0.0
573812.188862739,2126,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.14505494505494454,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.0952380952380949,0.1831501831501825,0.0366300366300365,0.0
573812.268860141,2127,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.09035409035409003,0.1831501831501825,0.04151404151404137,0.0
573812.348854424,2128,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.0952380952380949,0.18803418803418737,0.04151404151404137,0.0
573812.429390039,2129,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.09035409035409003,0.18803418803418737,0.04151404151404137,0.0
573812.508860606,2130,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4170940170940156,-0.5264957264957282,0.0952380952380949,0.18803418803418737,0.0366300366300365,0.0
573812.588825296,2131,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.4444444444444464,-0.5264957264957282,0.09035409035409003,0.18803418803418737,0.04151404151404137,0.0
573812.668872018,2132,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861066605630569,-0.010872053101396162,0.005531395437552433,0.007820248722056888,-0.010490577553978753,-0.015068284122987663,-0.006294346532387252,-0.17142857142857082,0.4879120879120862,-0.43076923076922924,-0.5264957264957282,0.0952380952380949,0.1831501831501825,0.04151404151404137,0.0
