t_send,step_idx,publish_dt,cmd_l_aj_1,cmd_l_aj_2,cmd_l_aj_3,cmd_l_aj_4,cmd_l_aj_5,cmd_l_aj_6,cmd_l_aj_7,meas_l_aj_1,meas_l_aj_2,meas_l_aj_3,meas_l_aj_4,meas_l_aj_5,meas_l_aj_6,meas_l_aj_7,eff_l_aj_1,eff_l_aj_2,eff_l_aj_3,eff_l_aj_4,eff_l_aj_5,eff_l_aj_6,eff_l_aj_7,cmd_gripper
583339.910494939,1371,0.08,0.24516046047210693,-0.012353758327662945,0.008660238236188889,0.22642278671264648,-0.006103718187659979,-0.022686438634991646,-0.2510095238685608,0.23403524834058054,-0.014305333028152845,0.014686808575570254,0.24013885709925908,-0.017738612954909527,-0.023460746166170665,-0.23250934615091268,0.9890109890109855,-0.03956043956043942,-0.47179487179487367,-0.403418803418802,0.0952380952380949,-0.0024420024420024333,-0.17338217338217454,0.0
583339.990520642,1372,0.08,0.24460670351982117,-0.01211558748036623,0.00840611383318901,0.2208302617073059,-0.005873875226825476,-0.022368958219885826,-0.2549963891506195,0.22945754177157163,-0.013160906385900617,0.014686808575570254,0.2325093461509109,-0.017738612954909527,-0.023460746166170665,-0.23250934615091268,1.0681318681318643,-0.01318681318681314,-0.47179487179487367,-0.2666666666666657,0.10012210012209977,-0.0073260073260073,-0.20268620268620374,0.0
583340.070503321,1373,0.08,0.2439955770969391,-0.011920534074306488,0.008193247020244598,0.2152438908815384,-0.00566262099891901,-0.02211483009159565,-0.25648775696754456,0.22640573739223235,-0.013542381933318026,0.014686808575570254,0.2286945906767368,-0.017738612954909527,-0.023460746166170665,-0.23441672388799972,1.1999999999999957,0.01318681318681314,-0.4854700854700873,-0.43076923076922924,0.10500610500610463,-0.0024420024420024333,-0.20268620268620374,0.0
583340.150502023,1374,0.08,0.23899558186531067,-0.011727428995072842,0.007975325919687748,0.2100609987974167,-0.005401650443673134,-0.02183942124247551,-0.25496527552604675,0.22564278629739754,-0.013542381933318026,0.014686808575570254,0.22526131074998013,-0.017738612954909527,-0.023079270618753256,-0.23517967498283454,1.3318681318681271,0.03956043956043942,-0.5264957264957282,-0.5675213675213691,0.10500610500610463,-0.0024420024420024333,-0.21733821733821834,0.0
583340.230500069,1375,0.08,0.23436394333839417,-0.011523720808327198,0.007738552521914244,0.20448707044124603,-0.00511857820674777,-0.021518833935260773,-0.2552524507045746,0.2241168841077279,-0.013542381933318026,0.014686808575570254,0.2203021286335538,-0.017738612954909527,-0.023079270618753256,-0.23517967498283454,0.9626373626373592,0.0659340659340657,-0.5264957264957282,-0.5264957264957282,0.1098901098901095,0.0024420024420024333,-0.2075702075702086,0.0
583340.310502595,1376,0.08,0.23143117129802704,-0.011301489546895027,0.007487152703106403,0.19898000359535217,-0.004847605247050524,-0.021166197955608368,-0.2583540081977844,0.22335393301289308,-0.013542381933318026,0.014686808575570254,0.21419851987487526,-0.017738612954909527,-0.023079270618753256,-0.23517967498283454,0.6989010989010964,0.0659340659340657,-0.5538461538461554,-0.5264957264957282,0.11477411477411437,0.0024420024420024333,-0.2075702075702086,0.0
583340.390492838,1377,0.08,0.23162002861499786,-0.011068827472627163,0.007243412546813488,0.1934390515089035,-0.004631880670785904,-0.02083633653819561,-0.26335400342941284,0.21877622644388417,-0.013542381933318026,0.014686808575570254,0.20695048447394448,-0.017738612954909527,-0.023079270618753256,-0.23517967498283454,0.9626373626373592,0.0659340659340657,-0.5401709401709418,-0.37606837606837473,0.11477411477411437,0.0073260073260073,-0.2368742368742378,0.0
583340.470556124,1378,0.08,0.2312411367893219,-0.01090493518859148,0.007045673206448555,0.18788404762744904,-0.0044402191415429115,-0.0205717571079731,-0.26467353105545044,0.21381704432745785,-0.013542381933318026,0.014686808575570254,0.20084687571526594,-0.017738612954909527,-0.023079270618753256,-0.23556115053025195,1.3318681318681271,0.09230769230769198,-0.5675213675213691,-0.4170940170940156,0.11477411477411437,0.0073260073260073,-0.27594627594627674,0.0
583340.550484965,1379,0.08,0.22624114155769348,-0.010711023584008217,0.006844655144959688,0.18314893543720245,-0.004219530150294304,-0.02026449516415596,-0.2627319395542145,0.2115281910429534,-0.013542381933318026,0.012397955291065799,0.1993209735255963,-0.017738612954909527,-0.023079270618753256,-0.24013885709926086,1.3846153846153797,0.09230769230769198,-0.3076923076923066,-0.6632478632478644,0.11477411477411437,0.012210012210012167,-0.2222222222222232,0.0
583340.630503645,1380,0.08,0.22235268354415894,-0.01051001250743866,0.006640036590397358,0.17861226201057434,-0.0040057688020169735,-0.01993517391383648,-0.26307570934295654,0.20885786221103153,-0.013542381933318026,0.01163500419623098,0.1951247425040048,-0.017738612954909527,-0.023079270618753256,-0.24280918593118272,1.226373626373622,0.11868131868131826,-0.403418803418802,-0.6769230769230781,0.11965811965811923,0.017094017094017033,-0.21245421245421348,0.0
583340.710496575,1381,0.08,0.2205667793750763,-0.010290797799825668,0.006433866452425718,0.1744430959224701,-0.0038115140050649643,-0.019615143537521362,-0.26639264822006226,0.20695048447394448,-0.013542381933318026,0.01163500419623098,0.18863965819790884,-0.017738612954909527,-0.023079270618753256,-0.24280918593118272,0.9890109890109855,0.11868131868131826,-0.4170940170940156,-0.6495726495726508,0.11965811965811923,0.017094017094017033,-0.21733821733821834,0.0
583340.790646362,1382,0.08,0.22178742289543152,-0.010123291052877903,0.006245861295610666,0.16993378102779388,-0.00365382619202137,-0.01936168409883976,-0.2713926434516907,0.2073319600213619,-0.013542381933318026,0.01163500419623098,0.18558785381856957,-0.017738612954909527,-0.023079270618753256,-0.24280918593118272,0.8571428571428541,0.14505494505494454,-0.4170940170940156,-0.5401709401709418,0.1245421245421241,0.017094017094017033,-0.24175824175824268,0.0
583340.870525523,1383,0.08,0.22167721390724182,-0.010015909560024738,0.006064948160201311,0.16461575031280518,-0.0034875720739364624,-0.01909700594842434,-0.27148550748825073,0.20695048447394448,-0.013542381933318026,0.01163500419623098,0.18139162279697807,-0.017738612954909527,-0.023079270618753256,-0.24319066147860013,0.9362637362637329,0.14505494505494454,-0.43076923076922924,-0.6222222222222236,0.11965811965811923,0.0219780219780219,-0.2808302808302816,0.0
583340.950524256,1384,0.08,0.2166772186756134,-0.00983593612909317,0.00590456323698163,0.1608864814043045,-0.0033273533917963505,-0.018801972270011902,-0.2675447463989258,0.20695048447394448,-0.013542381933318026,0.01163500419623098,0.17605096513313434,-0.017738612954909527,-0.023079270618753256,-0.24357213702601754,0.9362637362637329,0.17142857142857082,-0.43076923076922924,-0.717948717948719,0.1245421245421241,0.026862026862026767,-0.2857142857142865,0.0
583341.030490795,1385,0.08,0.21241332590579987,-0.009657048620283604,0.0057557267136871815,0.15739934146404266,-0.003182101994752884,-0.018497465178370476,-0.26519933342933655,0.20618753337910967,-0.013542381933318026,0.01163500419623098,0.17185473411154284,-0.017357137407492118,-0.023079270618753256,-0.24357213702601754,0.7252747252747227,0.17142857142857082,-0.47179487179487367,-0.5401709401709418,0.1245421245421241,0.03174603174603163,-0.24664224664224754,0.0
583341.110519216,1386,0.08,0.2094571590423584,-0.009478595107793808,0.005608494393527508,0.1542670875787735,-0.003045496065169573,-0.01818719692528248,-0.26528021693229675,0.20046540016784853,-0.013542381933318026,0.01163500419623098,0.16498817425802947,-0.017357137407492118,-0.023079270618753256,-0.24280918593118272,0.9626373626373592,0.1978021978021971,-0.4854700854700873,-0.37606837606837473,0.12942612942612897,0.03174603174603163,-0.24175824175824268,0.0
583341.190521155,1387,0.08,0.20856578648090363,-0.009271524846553802,0.005456869024783373,0.1514962613582611,-0.002920034807175398,-0.01789066754281521,-0.2684907615184784,0.19398031586175257,-0.013542381933318026,0.01163500419623098,0.16308079652094243,-0.017357137407492118,-0.023079270618753256,-0.24357213702601754,1.226373626373622,0.1978021978021971,-0.47179487179487367,-0.5811965811965827,0.1245421245421241,0.03174603174603163,-0.2222222222222232,0.0
583341.270627285,1388,0.08,0.2105749249458313,-0.009135364554822445,0.005329169798642397,0.1484491229057312,-0.002825794043019414,-0.017689218744635582,-0.2734907567501068,0.1905470359349959,-0.013542381933318026,0.01163500419623098,0.16308079652094243,-0.017357137407492118,-0.023079270618753256,-0.24433508812085236,1.1999999999999957,0.22417582417582338,-0.4854700854700873,-0.7316239316239326,0.12942612942612897,0.0366300366300365,-0.24175824175824268,0.0
583341.350494573,1389,0.08,0.21135374903678894,-0.009087471291422844,0.00519941933453083,0.14437681436538696,-0.002722409786656499,-0.017457647249102592,-0.27352046966552734,0.1905470359349959,-0.013542381933318026,0.01163500419623098,0.16269932097352502,-0.017357137407492118,-0.023079270618753256,-0.2462424658579394,1.3054945054945009,0.22417582417582338,-0.4991452991453009,-0.7726495726495735,0.12942612942612897,0.0366300366300365,-0.2808302808302816,0.0
583341.430521701,1390,0.08,0.20717492699623108,-0.008918287232518196,0.005076322238892317,0.14179356396198273,-0.0026234572287648916,-0.017166564241051674,-0.2693891227245331,0.1905470359349959,-0.013542381933318026,0.01163500419623098,0.15545128557259424,-0.017357137407492118,-0.023079270618753256,-0.2462424658579394,1.3582417582417534,0.22417582417582338,-0.4854700854700873,-0.6769230769230781,0.13431013431013383,0.0366300366300365,-0.2857142857142865,0.0
583341.510514027,1391,0.08,0.20377930998802185,-0.008744983933866024,0.00496249133720994,0.13945508003234863,-0.002535271691158414,-0.01685379631817341,-0.26692935824394226,0.1909285114824133,-0.013542381933318026,0.01163500419623098,0.15087357900358533,-0.017357137407492118,-0.023079270618753256,-0.245860990310522,1.0681318681318643,0.25054945054944966,-0.5264957264957282,-0.5264957264957282,0.12942612942612897,0.04151404151404137,-0.24664224664224754,0.0
583341.590497733,1392,0.08,0.20164337754249573,-0.008556237444281578,0.004845803137868643,0.13743117451667786,-0.002447594655677676,-0.016497382894158363,-0.26687559485435486,0.1909285114824133,-0.013542381933318026,0.01163500419623098,0.15011062790875052,-0.017357137407492118,-0.023079270618753256,-0.245860990310522,0.8307692307692278,0.25054945054944966,-0.5128205128205146,-0.6632478632478644,0.12942612942612897,0.04639804639804623,-0.22710622710622808,0.0
583341.670496405,1393,0.08,0.20152898132801056,-0.008304690010845661,0.004724145866930485,0.135745570063591,-0.0023616929538547993,-0.016085408627986908,-0.27004069089889526,0.18940260929274366,-0.013542381933318026,0.01163500419623098,0.15011062790875052,-0.017357137407492118,-0.023079270618753256,-0.245860990310522,0.8571428571428541,0.27692307692307594,-0.5128205128205146,-0.7863247863247871,0.13431013431013383,0.0512820512820511,-0.21733821733821834,0.0
583341.753066848,1394,0.08,0.20422834157943726,-0.008139500394463539,0.00463207857683301,0.1337856948375702,-0.002296983264386654,-0.01573939435184002,-0.2750406861305237,0.18520637827115216,-0.013542381933318026,0.01163500419623098,0.1451514457923242,-0.017357137407492118,-0.022697795071335847,-0.2462424658579394,1.1472527472527432,0.27692307692307594,-0.5538461538461554,-0.4444444444444464,0.12942612942612897,0.056166056166055967,-0.2515262515262524,0.0
583341.830476296,1395,0.08,0.20575806498527527,-0.008137231692671776,0.004523908253759146,0.13077808916568756,-0.0022233440540730953,-0.015533159486949444,-0.2746712565422058,0.1825360494392303,-0.013542381933318026,0.01163500419623098,0.14362554360265456,-0.01697566186007471,-0.022697795071335847,-0.24662394140535682,1.4373626373626323,0.3032967032967022,-0.5538461538461554,-0.6222222222222236,0.13431013431013383,0.056166056166055967,-0.2808302808302816,0.0
583341.910492037,1396,0.08,0.2021072804927826,-0.007985911332070827,0.0044186715967953205,0.12916530668735504,-0.0021521339658647776,-0.015268015675246716,-0.2696712613105774,0.18177309834439548,-0.013542381933318026,0.01163500419623098,0.14362554360265456,-0.01697566186007471,-0.022697795071335847,-0.24700541695277423,1.5692307692307637,0.3032967032967022,-0.5675213675213691,-0.8000000000000007,0.12942612942612897,0.056166056166055967,-0.2857142857142865,0.0
583341.990497029,1397,0.08,0.1987549215555191,-0.007829609327018261,0.0043226019479334354,0.12763617932796478,-0.002090512542054057,-0.014985986985266209,-0.2655489146709442,0.1821545738918129,-0.013542381933318026,0.01163500419623098,0.14209964141298492,-0.01697566186007471,-0.022697795071335847,-0.2462424658579394,1.3318681318681271,0.3032967032967022,-0.5538461538461554,-0.717948717948719,0.12942612942612897,0.06105006105006083,-0.24175824175824268,0.0
583342.070629308,1398,0.08,0.1961187869310379,-0.0076676164753735065,0.0042309812270104885,0.12628571689128876,-0.002033086260780692,-0.014683200977742672,-0.2630370855331421,0.18024719615472584,-0.013542381933318026,0.01163500419623098,0.13790341039139342,-0.01697566186007471,-0.022697795071335847,-0.245860990310522,1.2527472527472483,0.3032967032967022,-0.5675213675213691,-0.5128205128205146,0.1391941391941387,0.0659340659340657,-0.21245421245421348,0.0
583342.150498926,1399,0.08,0.19464847445487976,-0.007489521987736225,0.004131578374654055,0.12517842650413513,-0.001970082288607955,-0.0143357515335083,-0.26288551092147827,0.17986572060730843,-0.013542381933318026,0.01163500419623098,0.1367589837491412,-0.01697566186007471,-0.022697795071335847,-0.245860990310522,1.041758241758238,0.3296703296703285,-0.5675213675213691,-0.6769230769230781,0.13431013431013383,0.0659340659340657,-0.18315018315018428,0.0
583342.230492675,1400,0.08,0.19510819017887115,-0.007238146848976612,0.004023048095405102,0.12438981980085373,-0.0019048263784497976,-0.013939514756202698,-0.2659795582294464,0.17986572060730843,-0.013542381933318026,0.01163500419623098,0.1367589837491412,-0.01697566186007471,-0.022697795071335847,-0.245860990310522,0.9626373626373592,0.3296703296703285,-0.5675213675213691,-0.7452991452991462,0.1391941391941387,0.07081807081807057,-0.1782661782661794,0.0
583342.310500774,1401,0.08,0.1981908679008484,-0.007094002794474363,0.003956320229917765,0.12337096780538559,-0.0018567248480394483,-0.013649065047502518,-0.27097955346107483,0.17986572060730843,-0.013542381933318026,0.01163500419623098,0.13599603265430638,-0.01697566186007471,-0.022697795071335847,-0.245860990310522,0.9626373626373592,0.3560439560439548,-0.5811965811965827,-0.717948717948719,0.13431013431013383,0.07081807081807057,-0.2075702075702086,0.0
583342.390498813,1402,0.08,0.20052063465118408,-0.007149063516408205,0.0038685170002281666,0.12128714472055435,-0.0018033931264653802,-0.013458211906254292,-0.27080366015434265,0.17948424505989102,-0.013542381933318026,0.01163500419623098,0.13561455710688897,-0.01697566186007471,-0.022697795071335847,-0.2462424658579394,1.226373626373622,0.3560439560439548,-0.6085470085470099,-0.7316239316239326,0.1391941391941387,0.07570207570207543,-0.2564102564102573,0.0
583342.470492556,1403,0.08,0.19755680859088898,-0.007005804218351841,0.003771294839680195,0.12050925940275192,-0.0017534068319946527,-0.013188334181904793,-0.26580366492271423,0.17948424505989102,-0.013542381933318026,0.01163500419623098,0.13218127718013228,-0.01697566186007471,-0.022697795071335847,-0.2462424658579394,1.3846153846153797,0.3560439560439548,-0.5948717948717963,-0.7042735042735053,0.13431013431013383,0.0805860805860803,-0.2564102564102573,0.0
583342.550506906,1404,0.08,0.1949143409729004,-0.006862753536552191,0.0036806033458560705,0.11976583302021027,-0.0017100011464208364,-0.012911462225019932,-0.2617233693599701,0.17986572060730843,-0.013542381933318026,0.01163500419623098,0.13179980163271487,-0.01697566186007471,-0.022697795071335847,-0.245860990310522,1.1736263736263695,0.38241758241758106,-0.5811965811965827,-0.6905982905982917,0.13431013431013383,0.07570207570207543,-0.21245421245421348,0.0
583342.63062004,1405,0.08,0.19287756085395813,-0.00671806326135993,0.00358899706043303,0.11907590180635452,-0.0016666329465806484,-0.012623598799109459,-0.2591574788093567,0.17948424505989102,-0.013542381933318026,0.01163500419623098,0.13141832608529747,-0.01697566186007471,-0.022697795071335847,-0.245860990310522,1.0153846153846118,0.38241758241758106,-0.5948717948717963,-0.717948717948719,0.1391941391941387,0.0805860805860803,-0.16849816849816968,0.0
583342.710492229,1406,0.08,0.19183197617530823,-0.006564849056303501,0.00348344212397933,0.11844789236783981,-0.0016143408138304949,-0.01231173612177372,-0.25884106755256653,0.17948424505989102,-0.013542381933318026,0.01163500419623098,0.13065537499046265,-0.01697566186007471,-0.022697795071335847,-0.245860990310522,0.8571428571428541,0.38241758241758106,-0.6222222222222236,-0.6769230769230781,0.1391941391941387,0.08547008547008517,-0.14896214896214843,0.0
583342.79061674,1407,0.08,0.1924462467432022,-0.006345083471387625,0.0033613808918744326,0.1178838312625885,-0.0015566437505185604,-0.01200277078896761,-0.2617338299751282,0.17948424505989102,-0.013542381933318026,0.00705729762722207,0.13065537499046265,-0.01583123521782248,-0.022316319523918438,-0.2454795147631046,0.7780219780219753,0.38241758241758106,-0.3623931623931611,-0.7863247863247871,0.1098901098901095,0.09035409035409003,-0.14407814407814357,0.0
583342.87064476,1408,0.08,0.19527992606163025,-0.006254679057747126,0.0032918110955506563,0.11691762506961823,-0.0015125733334571123,-0.011875858530402184,-0.2667338252067566,0.17910276951247361,-0.013542381933318026,0.00705729762722207,0.13065537499046265,-0.01201647974364839,-0.022316319523918438,-0.2454795147631046,0.8307692307692278,0.40879120879120734,-0.294017094017093,-0.8000000000000007,0.07570207570207543,0.09035409035409003,-0.17338217338217454,0.0
583342.950500081,1409,0.08,0.1983431577682495,-0.006277005188167095,0.0031823746394366026,0.11420559138059616,-0.0014771462883800268,-0.011662958189845085,-0.2675428092479706,0.17910276951247361,-0.013542381933318026,0.00705729762722207,0.13065537499046265,-0.011253528648813571,-0.022316319523918438,-0.245860990310522,1.041758241758238,0.4351648351648336,-0.294017094017093,-0.8820512820512825,0.07570207570207543,0.09035409035409003,-0.2222222222222232,0.0
583343.03063233,1410,0.08,0.19607502222061157,-0.006129878107458353,0.003065619384869933,0.11383640021085739,-0.0014399843057617545,-0.011402556672692299,-0.26254281401634216,0.17910276951247361,-0.013542381933318026,0.00705729762722207,0.12989242389562783,-0.010872053101396162,-0.022316319523918438,-0.245860990310522,1.2527472527472483,0.4351648351648336,-0.33504273504273385,-0.9094017094017097,0.07570207570207543,0.08547008547008517,-0.2222222222222232,0.0
583343.110519273,1411,0.08,0.1935368776321411,-0.005984042305499315,0.0029495060443878174,0.1131318137049675,-0.0013979020295664668,-0.011147796176373959,-0.25754281878471375,0.17910276951247361,-0.013542381933318026,0.00705729762722207,0.12607766842145374,-0.010872053101396162,-0.022316319523918438,-0.245860990310522,1.0945054945054906,0.4351648351648336,-0.3213675213675202,-0.6905982905982917,0.0805860805860803,0.0952380952380949,-0.17338217338217454,0.0
583343.19068408,1412,0.08,0.19050240516662598,-0.005847945809364319,0.0028376339469105005,0.11178028583526611,-0.0013472113059833646,-0.010896282270550728,-0.2525428235530853,0.17910276951247361,-0.013542381933318026,0.00705729762722207,0.12340733958953187,-0.010872053101396162,-0.022316319523918438,-0.24433508812085236,0.9098901098901067,0.4351648351648336,-0.33504273504273385,-0.6085470085470099,0.0805860805860803,0.0952380952380949,-0.1636141636141648,0.0
583343.270526632,1413,0.08,0.18662741780281067,-0.005695009138435125,0.0027243325021117926,0.10917554050683975,-0.0012918523279950023,-0.010616738349199295,-0.24759992957115173,0.1787212939650562,-0.013542381933318026,0.00705729762722207,0.12302586404211446,-0.010872053101396162,-0.022316319523918438,-0.24280918593118272,0.7780219780219753,0.4351648351648336,-0.3487179487179475,-0.6905982905982917,0.0805860805860803,0.10012210012209977,-0.10500610500610463,0.0
583343.350491924,1414,0.08,0.18255092203617096,-0.005532618146389723,0.0026151747442781925,0.10590004175901413,-0.001259387587197125,-0.010338438674807549,-0.24264180660247803,0.1745250629434647,-0.013542381933318026,0.00705729762722207,0.12111848630502742,-0.010872053101396162,-0.022316319523918438,-0.24242771038376532,0.9626373626373592,0.4351648351648336,-0.3623931623931611,-0.7863247863247871,0.0805860805860803,0.10012210012209977,-0.07081807081807057,0.0
583343.430492122,1415,0.08,0.18012318015098572,-0.005395067855715752,0.0025160403456538916,0.10539521276950836,-0.0012306914431974292,-0.010092876851558685,-0.2376418113708496,0.17147325856412543,-0.013542381933318026,0.00705729762722207,0.11997405966277519,-0.010872053101396162,-0.022316319523918438,-0.24090180819409568,0.7780219780219753,0.4615384615384599,-0.3487179487179475,-0.6632478632478644,0.0805860805860803,0.10500610500610463,-0.056166056166055967,0.0
583343.510518796,1416,0.08,0.17714770138263702,-0.005263948813080788,0.0024185299407690763,0.10417843610048294,-0.001193293952383101,-0.009846915490925312,-0.2326418161392212,0.16498817425802947,-0.013542381933318026,0.00705729762722207,0.11577782864118369,-0.010872053101396162,-0.02193484397650103,-0.2332722972457475,1.0945054945054906,0.4879120879120862,-0.33504273504273385,-0.5128205128205146,0.0805860805860803,0.10500610500610463,-0.0805860805860803,0.0
583343.590559117,1417,0.08,0.17331211268901825,-0.005118094850331545,0.0023190882056951523,0.10161896049976349,-0.0011500607943162322,-0.00957851018756628,-0.22781869769096375,0.16041046768902056,-0.013542381933318026,0.00705729762722207,0.11463340199893146,-0.010872053101396162,-0.02193484397650103,-0.23250934615091268,1.120879120879117,0.4879120879120862,-0.37606837606837473,-0.6632478632478644,0.08547008547008517,0.10500610500610463,-0.04151404151404137,0.0
583343.670567638,1418,0.08,0.1691843569278717,-0.004962719976902008,0.0022205845452845097,0.0982624813914299,-0.0011255396530032158,-0.009313317015767097,-0.2229345738887787,0.15888456549935093,-0.013160906385900617,0.00705729762722207,0.11425192645151405,-0.010872053101396162,-0.02193484397650103,-0.23136491950866045,0.9626373626373592,0.5142857142857125,-0.38974358974358836,-0.7316239316239326,0.0805860805860803,0.1098901098901095,0.0073260073260073,0.0
583343.750661823,1419,0.08,0.16668462753295898,-0.004840389359742403,0.002128294436261058,0.09771929681301117,-0.0010978105710819364,-0.009084107354283333,-0.21793457865715027,0.1581216144045161,-0.013160906385900617,0.00705729762722207,0.11081864652475737,-0.010872053101396162,-0.02193484397650103,-0.22716868848706895,0.6989010989010964,0.5142857142857125,-0.38974358974358836,-0.827350427350428,0.0805860805860803,0.1098901098901095,-0.03174603174603163,0.0
583343.830624775,1420,0.08,0.1634294092655182,-0.004704340361058712,0.0020222612656652927,0.09617460519075394,-0.0010529836872592568,-0.00882901530712843,-0.21293458342552185,0.1577401388570987,-0.013160906385900617,0.00705729762722207,0.11081864652475737,-0.010872053101396162,-0.02193484397650103,-0.22297245746547745,0.5406593406593387,0.5142857142857125,-0.3623931623931611,-0.827350427350428,0.0805860805860803,0.11477411477411437,0.0366300366300365,0.0
583343.910492965,1421,0.08,0.15930339694023132,-0.00455701258033514,0.0019175647757947445,0.09286399185657501,-0.0009830343769863248,-0.008570958860218525,-0.20834927260875702,0.1573586633096813,-0.013160906385900617,0.00705729762722207,0.11043717097733996,-0.010872053101396162,-0.02193484397650103,-0.2172503242542163,0.38241758241758106,0.5142857142857125,-0.403418803418802,-0.9094017094017097,0.08547008547008517,0.11477411477411437,-0.0512820512820511,0.0
583343.990491949,1422,0.08,0.15639197826385498,-0.004429819528013468,0.0018402518471702933,0.0915679857134819,-0.0009551693219691515,-0.008338630199432373,-0.2033492773771286,0.15087357900358533,-0.013160906385900617,0.00705729762722207,0.10471503776607882,-0.010872053101396162,-0.02155336842908362,-0.20923933775845072,0.6989010989010964,0.5142857142857125,-0.43076923076922924,-0.5538461538461554,0.07570207570207543,0.11477411477411437,-0.07081807081807057,0.0
583344.070498103,1423,0.08,0.15358415246009827,-0.004307769704610109,0.0017629786161705852,0.09067419171333313,-0.0009374790242873132,-0.008107767440378666,-0.19834928214550018,0.14362554360265456,-0.013160906385900617,0.00705729762722207,0.0997558556496525,-0.010872053101396162,-0.019264515144579164,-0.2046616311894418,0.8307692307692278,0.5142857142857125,-0.403418803418802,-0.5538461538461554,0.08547008547008517,0.08547008547008517,-0.0073260073260073,0.0
583344.15059947,1424,0.08,0.14989495277404785,-0.004174820613116026,0.0016781872836872935,0.08830971270799637,-0.0009035189286805689,-0.007861937396228313,-0.19371297955513,0.1409552147707327,-0.013160906385900617,0.00705729762722207,0.0997558556496525,-0.010872053101396162,-0.018883039597161755,-0.2000839246204329,0.8571428571428541,0.5406593406593387,-0.4170940170940156,-0.5538461538461554,0.08547008547008517,0.0952380952380949,-0.017094017094017033,0.0
583344.230495202,1425,0.08,0.14580918848514557,-0.00403650663793087,0.0015943211037665606,0.08500239998102188,-0.000857871025800705,-0.007619606330990791,-0.1889217048883438,0.1409552147707327,-0.013160906385900617,0.00705729762722207,0.0993743801022351,-0.010872053101396162,-0.018883039597161755,-0.19398031586175257,0.5406593406593387,0.5406593406593387,-0.4444444444444464,-0.717948717948719,0.08547008547008517,0.0952380952380949,-0.06105006105006083,0.0
583344.31049256,1426,0.08,0.14345358312129974,-0.003926709294319153,0.001537081552669406,0.08475076407194138,-0.0008408128633163869,-0.007410586811602116,-0.1839217096567154,0.1409552147707327,-0.013160906385900617,0.00705729762722207,0.09784847791256546,-0.010872053101396162,-0.018883039597161755,-0.18940260929274366,0.27692307692307594,0.5406593406593387,-0.4444444444444464,-0.827350427350428,0.08547008547008517,0.10012210012209977,-0.0073260073260073,0.0
583344.390499773,1427,0.08,0.1402701586484909,-0.0038055728655308485,0.001474372111260891,0.08333025872707367,-0.0008329555857926607,-0.007181994616985321,-0.17904973030090332,0.14057373922331529,-0.013160906385900617,0.00705729762722207,0.09784847791256546,-0.010872053101396162,-0.018883039597161755,-0.18902113374532625,0.14505494505494454,0.567032967032965,-0.43076923076922924,-0.827350427350428,0.0805860805860803,0.10500610500610463,0.0366300366300365,0.0
583344.470496693,1428,0.08,0.1360137015581131,-0.0036765658296644688,0.0014056004583835602,0.0798313096165657,-0.0008162196609191597,-0.006956526543945074,-0.17462080717086792,0.137521934843976,-0.013160906385900617,0.00705729762722207,0.09632257572289582,-0.010872053101396162,-0.018883039597161755,-0.1829175249866477,0.22417582417582338,0.567032967032965,-0.43076923076922924,-0.7863247863247871,0.08547008547008517,0.10500610500610463,-0.04151404151404137,0.0
583344.550492411,1429,0.08,0.13294300436973572,-0.0035682949237525463,0.0013373178662732244,0.07840118557214737,-0.0007816979195922613,-0.006753621157258749,-0.1696208119392395,0.12760357061112337,-0.013160906385900617,0.00705729762722207,0.08907454032196505,-0.010872053101396162,-0.018883039597161755,-0.17910276951247361,0.751648351648349,0.567032967032965,-0.43076923076922924,-0.5675213675213691,0.0805860805860803,0.10500610500610463,0.0073260073260073,0.0
583344.630501406,1430,0.08,0.1298343688249588,-0.0034559224732220173,0.001285672653466463,0.07709485292434692,-0.0007647497113794088,-0.006541711278259754,-0.16480982303619385,0.12149996185244483,-0.013160906385900617,0.00705729762722207,0.08831158922713023,-0.010872053101396162,-0.018883039597161755,-0.1787212939650562,0.751648351648349,0.6197802197802176,-0.43076923076922924,-0.6222222222222236,0.0805860805860803,0.10500610500610463,0.0659340659340657,0.0
583344.710493615,1431,0.08,0.1255769431591034,-0.0033370491582900286,0.001230041729286313,0.07358503341674805,-0.0007588562439195812,-0.006334848701953888,-0.1604503095149994,0.11921110856794037,-0.013160906385900617,0.00705729762722207,0.08793011367971282,-0.010872053101396162,-0.018883039597161755,-0.1741435873960473,0.6725274725274701,0.567032967032965,-0.47179487179487367,-0.6085470085470099,0.08547008547008517,0.1098901098901095,-0.0024420024420024333,0.0
583344.790501063,1432,0.08,0.12255922704935074,-0.003236247692257166,0.0011704637436196208,0.07225434482097626,-0.00073350960155949,-0.006149524822831154,-0.15545031428337097,0.11768520637827073,-0.013160906385900617,0.00705729762722207,0.087167162584878,-0.010872053101396162,-0.018883039597161755,-0.1623178454261076,0.5142857142857125,0.5934065934065913,-0.47179487179487367,-0.8000000000000007,0.09035409035409003,0.1098901098901095,-0.056166056166055967,0.0
