t_send,step_idx,publish_dt,cmd_l_aj_1,cmd_l_aj_2,cmd_l_aj_3,cmd_l_aj_4,cmd_l_aj_5,cmd_l_aj_6,cmd_l_aj_7,meas_l_aj_1,meas_l_aj_2,meas_l_aj_3,meas_l_aj_4,meas_l_aj_5,meas_l_aj_6,meas_l_aj_7,eff_l_aj_1,eff_l_aj_2,eff_l_aj_3,eff_l_aj_4,eff_l_aj_5,eff_l_aj_6,eff_l_aj_7,cmd_gripper
573976.981027753,1449,0.08,0.8863544464111328,-0.041061654686927795,0.013575337827205658,1.4932632446289062,-0.04354194551706314,-0.03252890706062317,-0.010201902128756046,0.8642328526741441,-0.03376058594644071,0.013923857480735435,1.4650568398565653,-0.037575341420614805,-0.023460746166170665,-0.023842221713588074,4.127472527472527,-0.7252747252747227,-0.11623931623931583,3.740170940170941,-0.04639804639804623,-0.0805860805860803,-0.3296703296703303,0.0
573977.061034397,1450,0.08,0.8891405463218689,-0.041297297924757004,0.0132012739777565,1.4989601373672485,-0.04375321790575981,-0.03245928883552551,-0.009393533691763878,0.8642328526741441,-0.03376058594644071,0.013923857480735435,1.473067826352331,-0.03910124361028444,-0.023460746166170665,-0.0207904173342488,4.312087912087911,-0.751648351648349,-0.14358974358974308,3.712820512820514,0.012210012210012167,-0.0805860805860803,-0.412698412698413,0.0
573977.141045514,1451,0.08,0.8918948769569397,-0.041539859026670456,0.012806745246052742,1.504651665687561,-0.04397325962781906,-0.032384615391492844,-0.008589561097323895,0.8649958037689789,-0.03376058594644071,0.013923857480735435,1.474975204089418,-0.04024567025253667,-0.023460746166170665,-0.017738612954909527,4.470329670329669,-0.751648351648349,-0.17094017094017033,4.0547008547008545,-0.026862026862026767,-0.0805860805860803,-0.3980463980463984,0.0
573977.221122844,1452,0.08,0.8946186900138855,-0.041788943111896515,0.0123923160135746,1.5103375911712646,-0.044201936572790146,-0.032305147498846054,-0.0077894702553749084,0.8684290836957356,-0.03376058594644071,0.013923857480735435,1.480697337300679,-0.04062714579995408,-0.023460746166170665,-0.01583123521782248,4.153846153846153,-0.751648351648349,-0.2119658119658112,3.8358974358974365,-0.0219780219780219,-0.0805860805860803,-0.3833943833943838,0.0
573977.301257318,1453,0.08,0.897313117980957,-0.042044367641210556,0.01195823960006237,1.516018033027649,-0.04443918168544769,-0.032221049070358276,-0.006992786657065153,0.8783474479285882,-0.03490501258869294,0.013923857480735435,1.4913786526283666,-0.04062714579995408,-0.023460746166170665,-0.01621271076523989,3.758241758241759,-0.6989010989010964,-0.2529914529914521,3.6444444444444457,-0.0219780219780219,-0.0805860805860803,-0.37851037851037894,0.0
573977.381057454,1454,0.08,0.8999809622764587,-0.0423055998980999,0.011504987254738808,1.5216928720474243,-0.04468503221869469,-0.03213251382112503,-0.006198657676577568,0.8806363012130927,-0.03566796368352776,0.013923857480735435,1.4948119325551232,-0.04062714579995408,-0.023460746166170665,-0.01621271076523989,3.9692307692307693,-0.6725274725274701,-0.28034188034187935,3.931623931623932,-0.026862026862026767,-0.07570207570207543,-0.3687423687423692,0.0
573977.461037336,1455,0.08,0.90262371301651,-0.04257230460643768,0.011033161543309689,1.5273621082305908,-0.044939346611499786,-0.032039884477853775,-0.005406710784882307,0.8806363012130927,-0.03566796368352776,0.013923857480735435,1.4971007858396277,-0.04062714579995408,-0.023460746166170665,-0.01583123521782248,4.127472527472527,-0.6989010989010964,-0.3076923076923066,4.013675213675214,-0.03174603174603163,-0.07570207570207543,-0.36385836385836434,0.0
573977.541028445,1456,0.08,0.9052425026893616,-0.04284438118338585,0.010543099604547024,1.5330256223678589,-0.04520193859934807,-0.03194333612918854,-0.004616464022547007,0.8829251544975971,-0.03566796368352776,0.013923857480735435,1.5035858701457236,-0.0413900968947889,-0.023460746166170665,-0.010109102006561344,4.021978021978022,-0.7252747252747227,-0.33504273504273385,3.9863247863247864,-0.0219780219780219,-0.07570207570207543,-0.4566544566544568,0.0
573977.62103359,1457,0.08,0.9078388214111328,-0.04312149062752724,0.0100350147113204,1.538683533668518,-0.04547286406159401,-0.03184295818209648,-0.0038273604586720467,0.887502861066606,-0.03604943923094517,0.013923857480735435,1.512359807736324,-0.0413900968947889,-0.023460746166170665,-0.008964675364309116,3.9692307692307693,-0.7252747252747227,-0.3623931623931611,3.7948717948717956,-0.03174603174603163,-0.07570207570207543,-0.42246642246642274,0.0
573977.701028489,1458,0.08,0.91041499376297,-0.043403297662734985,0.009509187191724777,1.5443356037139893,-0.045752182602882385,-0.03173891827464104,-0.0030389362946152687,0.8920805676356149,-0.03604943923094517,0.013923857480735435,1.5184634164950026,-0.0413900968947889,-0.023460746166170665,-0.008964675364309116,3.863736263736264,-0.751648351648349,-0.4170940170940156,3.740170940170941,-0.03174603174603163,-0.07570207570207543,-0.412698412698413,0.0
573977.781056744,1459,0.08,0.9129724502563477,-0.04368951916694641,0.008966024965047836,1.549981951713562,-0.04603981971740723,-0.03163142874836922,-0.002250807359814644,0.8943694209201194,-0.03604943923094517,0.013923857480735435,1.5238040741588463,-0.041771572442206306,-0.023460746166170665,-0.005912870984969842,3.8109890109890117,-0.7780219780219753,-0.43076923076922924,3.890598290598291,-0.026862026862026767,-0.07570207570207543,-0.4420024420024422,0.0
573977.861133488,1460,0.08,0.9155129194259644,-0.0439799539744854,0.008405603468418121,1.5556224584579468,-0.0463358499109745,-0.031520530581474304,-0.001462326617911458,0.8966582742046239,-0.03604943923094517,0.013923857480735435,1.5287632562752727,-0.041771572442206306,-0.023460746166170665,-0.005912870984969842,3.8901098901098905,-0.8043956043956015,-0.47179487179487367,3.9863247863247864,-0.03174603174603163,-0.07570207570207543,-0.4322344322344325,0.0
573977.941032257,1461,0.08,0.9180384874343872,-0.04427424073219299,0.00782840047031641,1.5612571239471436,-0.046640265733003616,-0.031406521797180176,-0.0006729508168064058,0.8974212252994587,-0.03604943923094517,0.013923857480735435,1.5321965362020293,-0.041771572442206306,-0.023460746166170665,-0.005912870984969842,4.048351648351648,-0.8043956043956015,-0.5128205128205146,3.9863247863247864,-0.0366300366300365,-0.07570207570207543,-0.4322344322344325,0.0
573978.02108246,1462,0.08,0.9205504655838013,-0.044572070240974426,0.007234788965433836,1.5668859481811523,-0.046953003853559494,-0.03128955140709877,0.0001176872756332159,0.9004730296787979,-0.03604943923094517,0.013923857480735435,1.5371557183184557,-0.041771572442206306,-0.023460746166170665,-0.006294346532387252,4.021978021978022,-0.8043956043956015,-0.5401709401709418,3.84957264957265,-0.0366300366300365,-0.07081807081807057,-0.40781440781440814,0.0
573978.103815288,1463,0.08,0.9230507612228394,-0.044873446226119995,0.006624659989029169,1.572508692741394,-0.047274112701416016,-0.031169595196843147,0.0009102129843086004,0.9039063096055546,-0.03604943923094517,0.013923857480735435,1.5482185091935605,-0.041771572442206306,-0.023460746166170665,-0.006294346532387252,3.8901098901098905,-0.8307692307692278,-0.5948717948717963,3.7675213675213683,-0.04151404151404137,-0.0659340659340657,-0.3980463980463984,0.0
573978.181056724,1464,0.08,0.9255399703979492,-0.04517810791730881,0.005998391658067703,1.5781255960464478,-0.047603540122509,-0.03104688972234726,0.001704727066680789,0.9069581139848939,-0.03604943923094517,0.013923857480735435,1.5566109712367435,-0.041771572442206306,-0.023460746166170665,-0.006294346532387252,3.837362637362638,-0.8571428571428612,-0.6495726495726508,3.603418803418805,-0.04639804639804623,-0.07570207570207543,-0.412698412698413,0.0
