t_send,step_idx,publish_dt,cmd_l_aj_1,cmd_l_aj_2,cmd_l_aj_3,cmd_l_aj_4,cmd_l_aj_5,cmd_l_aj_6,cmd_l_aj_7,meas_l_aj_1,meas_l_aj_2,meas_l_aj_3,meas_l_aj_4,meas_l_aj_5,meas_l_aj_6,meas_l_aj_7,eff_l_aj_1,eff_l_aj_2,eff_l_aj_3,eff_l_aj_4,eff_l_aj_5,eff_l_aj_6,eff_l_aj_7,cmd_gripper
366171.955328445,1251,0.02,0.5840350389480591,-0.030101992189884186,0.02151649072766304,0.8005722165107727,-0.032216768711805344,-0.03522844240069389,-0.10204888880252838,0.5586709391927993,-0.032616159304188486,0.017738612954909527,0.8108262760357068,-0.047493705653467444,-0.02651255054550994,-0.06275272755016381,2.5714285714285765,0.09230769230769198,0.1982905982905976,0.4581196581196565,0.13431013431013383,-0.10012210012209977,-0.3540903540903546,0.04399999976158142
366171.975327614,1252,0.02,0.5810458660125732,-0.030046099796891212,0.0215610321611166,0.7955722212791443,-0.03208262845873833,-0.035254377871751785,-0.10321123152971268,0.5563820859082949,-0.032616159304188486,0.017738612954909527,0.805485618371863,-0.047493705653467444,-0.02651255054550994,-0.06313420309758122,2.439560439560445,0.09230769230769198,0.18461538461538396,0.48547008547008375,0.13431013431013383,-0.10012210012209977,-0.3687423687423692,0.04399999976158142
366171.995295081,1253,0.02,0.5780631899833679,-0.029993539676070213,0.02160513587296009,0.7905722260475159,-0.031947407871484756,-0.03527987375855446,-0.10438209027051926,0.5533302815289556,-0.032616159304188486,0.017738612954909527,0.8012893873502716,-0.047112230106050035,-0.02651255054550994,-0.06351567864499863,2.518681318681324,0.09230769230769198,0.1982905982905976,0.37606837606837473,0.13431013431013383,-0.10500610500610463,-0.37851037851037894,0.04399999976158142
366172.015324005,1254,0.02,0.5750873684883118,-0.029944589361548424,0.02164871245622635,0.7855722308158875,-0.03181109204888344,-0.03530488535761833,-0.10556183010339737,0.5506599526970337,-0.032616159304188486,0.017738612954909527,0.7963302052338452,-0.047112230106050035,-0.02651255054550994,-0.06389715419241604,2.4659340659340714,0.09230769230769198,0.2119658119658112,0.403418803418802,0.1391941391941387,-0.0952380952380949,-0.3833943833943838,0.04399999976158142
366172.035330698,1255,0.02,0.5721175074577332,-0.02989959344267845,0.021691713482141495,0.780572235584259,-0.03167359530925751,-0.035329367965459824,-0.10675086826086044,0.5476081483176944,-0.032616159304188486,0.017738612954909527,0.7913710231174189,-0.047112230106050035,-0.02651255054550994,-0.06466010528725086,2.4659340659340714,0.09230769230769198,0.22564102564102484,0.3623931623931611,0.13431013431013383,-0.10012210012209977,-0.37851037851037894,0.04399999976158142
366172.055456336,1256,0.02,0.5691553354263306,-0.029858820140361786,0.021734237670898438,0.7755722403526306,-0.03153473511338234,-0.035353243350982666,-0.1079489216208458,0.5449378194857726,-0.032616159304188486,0.017738612954909527,0.7860303654535752,-0.047112230106050035,-0.02651255054550994,-0.06733043411917272,2.33406593406594,0.09230769230769198,0.22564102564102484,0.5264957264957246,0.13431013431013383,-0.10012210012209977,-0.33943833943834,0.04399999976158142
366172.075433555,1257,0.02,0.5662012696266174,-0.02982231229543686,0.021776113659143448,0.7705722451210022,-0.03139467164874077,-0.03537642955780029,-0.10915633291006088,0.5422674906538507,-0.032616159304188486,0.017738612954909527,0.7814526588845663,-0.047112230106050035,-0.02651255054550994,-0.070382238498512,2.413186813186819,0.11868131868131826,0.2119658119658112,0.294017094017093,0.14407814407814357,-0.10500610500610463,-0.3101343101343108,0.04399999976158142
366172.095379006,1258,0.02,0.563255250453949,-0.029790792614221573,0.021817317232489586,0.7655722498893738,-0.03125312179327011,-0.03539879992604256,-0.11037327349185944,0.5399786373693463,-0.032616159304188486,0.017738612954909527,0.7768749523155574,-0.047112230106050035,-0.02651255054550994,-0.0707637140459294,2.413186813186819,0.11868131868131826,0.23931623931623847,0.3213675213675202,0.1391941391941387,-0.10500610500610463,-0.3589743589743595,0.04399999976158142
366172.115281489,1259,0.02,0.5603175163269043,-0.029764356091618538,0.021857691928744316,0.7605722546577454,-0.031110193580389023,-0.03542022407054901,-0.11160016059875488,0.5373083085374244,-0.032616159304188486,0.017738612954909527,0.7722972457465485,-0.047112230106050035,-0.02651255054550994,-0.07152666514076422,2.413186813186819,0.11868131868131826,0.2119658119658112,0.294017094017093,0.1391941391941387,-0.10500610500610463,-0.3589743589743595,0.04399999976158142
366172.135330394,1260,0.02,0.5573887228965759,-0.029743045568466187,0.021897194907069206,0.7555722594261169,-0.030965905636548996,-0.03544051945209503,-0.11283683776855469,0.5342565041580851,-0.032616159304188486,0.017738612954909527,0.7677195391775395,-0.047112230106050035,-0.02651255054550994,-0.07228961623559904,2.439560439560445,0.11868131868131826,0.22564102564102484,0.43076923076922924,0.14407814407814357,-0.10012210012209977,-0.3687423687423692,0.04399999976158142
366172.155336049,1261,0.02,0.5544676184654236,-0.029727093875408173,0.021936072036623955,0.7505722641944885,-0.03081982582807541,-0.03545919433236122,-0.11408401280641556,0.5312046997787458,-0.032616159304188486,0.017738612954909527,0.7619974059662784,-0.047112230106050035,-0.02651255054550994,-0.0749599450675209,2.4659340659340714,0.11868131868131826,0.22564102564102484,0.4717948717948701,0.14407814407814357,-0.10500610500610463,-0.30525030525030594,0.04399999976158142
366172.175337158,1262,0.02,0.5515559911727905,-0.02971547096967697,0.021974408999085426,0.7455722689628601,-0.030671818181872368,-0.035474035888910294,-0.11534141004085541,0.528534370946824,-0.032616159304188486,0.017738612954909527,0.7562752727550173,-0.047112230106050035,-0.02651255054550994,-0.07839322499427759,2.33406593406594,0.11868131868131826,0.22564102564102484,0.48547008547008375,0.14407814407814357,-0.10012210012209977,-0.29059829059829134,0.04399999976158142
366172.195322728,1263,0.02,0.5486537218093872,-0.029702849686145782,0.022012677043676376,0.7405722737312317,-0.030521433800458908,-0.03547601401805878,-0.11660939455032349,0.5254825665674847,-0.032616159304188486,0.017738612954909527,0.751316090638591,-0.047112230106050035,-0.02651255054550994,-0.0791561760891124,2.3604395604395663,0.11868131868131826,0.23931623931623847,0.33504273504273385,0.14407814407814357,-0.10012210012209977,-0.31990231990232054,0.04399999976158142
366172.215371562,1264,0.02,0.5457616448402405,-0.02968401089310646,0.02203923650085926,0.7355722784996033,-0.030366936698555946,-0.035522352904081345,-0.11788778752088547,0.5228122377355628,-0.032616159304188486,0.017738612954909527,0.7463569085221646,-0.046730754558632626,-0.02651255054550994,-0.08030060273136463,2.228571428571435,0.11868131868131826,0.2529914529914521,0.3623931623931611,0.14407814407814357,-0.10012210012209977,-0.3296703296703303,0.04399999976158142
366172.235326544,1265,0.02,0.5428802967071533,-0.029548916965723038,0.022024281322956085,0.7305722832679749,-0.030194269493222237,-0.03551806882023811,-0.11917626112699509,0.520141908903641,-0.032616159304188486,0.017738612954909527,0.7425421530479905,-0.046730754558632626,-0.02651255054550994,-0.08335240711070391,2.33406593406594,0.11868131868131826,0.2529914529914521,0.3213675213675202,0.14407814407814357,-0.10012210012209977,-0.26129426129426214,0.04399999976158142
366172.255324971,1266,0.02,0.5400098562240601,-0.029408162459731102,0.021993383765220642,0.7255722880363464,-0.03001910261809826,-0.035515643656253815,-0.12047580629587173,0.5174715800717191,-0.032616159304188486,0.017738612954909527,0.7375829709315642,-0.046730754558632626,-0.02651255054550994,-0.087167162584878,2.3076923076923137,0.11868131868131826,0.2529914529914521,0.3076923076923066,0.14407814407814357,-0.10500610500610463,-0.2368742368742378,0.04399999976158142
366172.27532339,1267,0.02,0.5371510982513428,-0.029275812208652496,0.02197744883596897,0.720572292804718,-0.029845992103219032,-0.03551030904054642,-0.1217867061495781,0.5140383001449624,-0.032616159304188486,0.017738612954909527,0.7326237888151379,-0.046730754558632626,-0.02651255054550994,-0.08945601586938245,2.33406593406594,0.14505494505494454,0.23931623931623847,0.43076923076922924,0.14407814407814357,-0.10500610500610463,-0.2564102564102573,0.04399999976158142
366172.295333067,1268,0.02,0.5343050956726074,-0.029138848185539246,0.021945834159851074,0.7155722975730896,-0.029670434072613716,-0.03550708666443825,-0.12310856580734253,0.5113679713130406,-0.032616159304188486,0.017738612954909527,0.7269016556038768,-0.046730754558632626,-0.02651255054550994,-0.08983749141679986,2.254945054945061,0.14505494505494454,0.2529914529914521,0.403418803418802,0.14896214896214843,-0.10500610500610463,-0.2954822954822962,0.04399999976158142
366172.315322482,1269,0.02,0.5314710140228271,-0.029010184109210968,0.021928511559963226,0.7105723023414612,-0.029496941715478897,-0.03550046682357788,-0.1244419515132904,0.5083161669337013,-0.032616159304188486,0.017738612954909527,0.7223239490348679,-0.046730754558632626,-0.02651255054550994,-0.09021896696421727,2.228571428571435,0.14505494505494454,0.23931623931623847,0.33504273504273385,0.1538461538461533,-0.10012210012209977,-0.3101343101343108,0.04399999976158142
366172.33532305,1270,0.02,0.528649091720581,-0.02887786366045475,0.021895738318562508,0.7055723071098328,-0.029321083799004555,-0.03549620136618614,-0.12578661739826202,0.5060273136491968,-0.032616159304188486,0.017738612954909527,0.7181277180132764,-0.046730754558632626,-0.02651255054550994,-0.09098191805905209,2.2021978021978086,0.14505494505494454,0.23931623931623847,0.22564102564102484,0.1538461538461533,-0.10012210012209977,-0.3003663003663011,0.04399999976158142
366172.355330072,1271,0.02,0.5258398056030273,-0.028753139078617096,0.021877240389585495,0.7005723118782043,-0.029146984219551086,-0.0354883186519146,-0.12714208662509918,0.503356984817275,-0.032616159304188486,0.017738612954909527,0.7139314869916848,-0.046349279011215216,-0.02651255054550994,-0.09517814908064359,2.2021978021978086,0.17142857142857082,0.23931623931623847,0.18461538461538396,0.1538461538461533,-0.10012210012209977,-0.2075702075702086,0.04399999976158142
366172.375287075,1272,0.02,0.5230438113212585,-0.028625525534152985,0.021843573078513145,0.6955723166465759,-0.0289707463234663,-0.035483065992593765,-0.1285063773393631,0.5006866559853531,-0.032616159304188486,0.017738612954909527,0.7097352559700933,-0.046349279011215216,-0.02651255054550994,-0.09708552681773064,2.228571428571435,0.17142857142857082,0.2119658119658112,0.22564102564102484,0.1538461538461533,-0.10500610500610463,-0.2564102564102573,0.04399999976158142
366172.39527493,1273,0.02,0.5202593803405762,-0.028505194932222366,0.021823864430189133,0.6905723214149475,-0.02879607491195202,-0.03547380492091179,-0.1298748105764389,0.49763485160601384,-0.032616159304188486,0.017738612954909527,0.7051575494010844,-0.046349279011215216,-0.02651255054550994,-0.09708552681773064,2.3604395604395663,0.1978021978021971,0.22564102564102484,0.1572649572649567,0.14896214896214843,-0.10012210012209977,-0.29059829059829134,0.04399999976158142
366172.415328919,1274,0.02,0.5174838900566101,-0.02838307060301304,0.021789494901895523,0.6855723261833191,-0.028618883341550827,-0.03546743839979172,-0.1312260776758194,0.494964522774092,-0.032616159304188486,0.017738612954909527,0.6994354161898233,-0.04596780346379781,-0.02651255054550994,-0.09670405127031323,2.2021978021978086,0.1978021978021971,0.22564102564102484,0.33504273504273385,0.14407814407814357,-0.10500610500610463,-0.3150183150183157,0.04399999976158142
366172.435327181,1275,0.02,0.5146267414093018,-0.02826743572950363,0.021769728511571884,0.6805723309516907,-0.028441939502954483,-0.03545672819018364,-0.13247904181480408,0.4919127183947527,-0.032616159304188486,0.017738612954909527,0.6940947585259796,-0.04520485236896299,-0.02651255054550994,-0.09784847791256546,2.254945054945061,0.1978021978021971,0.23931623931623847,0.2529914529914521,0.1245421245421241,-0.10500610500610463,-0.3003663003663011,0.04399999976158142
366172.455331262,1276,0.02,0.5116608142852783,-0.028151175007224083,0.021736621856689453,0.6755723357200623,-0.02826201170682907,-0.035449329763650894,-0.13361786305904388,0.48962386511024825,-0.032616159304188486,0.017738612954909527,0.6895170519569707,-0.04482337682154558,-0.02651255054550994,-0.09784847791256546,2.149450549450556,0.1978021978021971,0.22564102564102484,0.18461538461538396,0.13431013431013383,-0.10012210012209977,-0.33455433455433514,0.04399999976158142
366172.475330801,1277,0.02,0.5088938474655151,-0.02804190292954445,0.021717775613069534,0.6705723404884338,-0.02808372676372528,-0.03543710708618164,-0.13482211530208588,0.486572060730909,-0.032616159304188486,0.017738612954909527,0.6857022964827966,-0.04482337682154558,-0.02651255054550994,-0.0993743801022351,2.2021978021978086,0.22417582417582338,0.2119658119658112,0.07521367521367495,0.14407814407814357,-0.10012210012209977,-0.2808302808302816,0.04399999976158142
366172.49532515,1278,0.02,0.5058398842811584,-0.027932394295930862,0.021684397011995316,0.6655723452568054,-0.027901172637939453,-0.03542821854352951,-0.1358862817287445,0.4842832074464045,-0.032616159304188486,0.017738612954909527,0.6807431143663702,-0.04482337682154558,-0.02651255054550994,-0.10318913557640919,2.149450549450556,0.22417582417582338,0.22564102564102484,0.1572649572649567,0.14407814407814357,-0.10500610500610463,-0.22710622710622808,0.04399999976158142
366172.515310025,1279,0.02,0.5030673146247864,-0.027829185128211975,0.02166450209915638,0.660572350025177,-0.027720827609300613,-0.035413991659879684,-0.13707731664180756,0.48123140306706524,-0.032616159304188486,0.017738612954909527,0.6757839322499439,-0.04444190127412817,-0.02651255054550994,-0.10471503776607882,2.2813186813186874,0.22417582417582338,0.23931623931623847,0.17094017094017033,0.14407814407814357,-0.10012210012209977,-0.2808302808302816,0.04399999976158142
366172.535504957,1280,0.02,0.4999638795852661,-0.02772725187242031,0.021630248054862022,0.6555723547935486,-0.027536097913980484,-0.03540334478020668,-0.13810379803180695,0.4785610742351434,-0.032616159304188486,0.017738612954909527,0.6704432745861002,-0.04444190127412817,-0.02651255054550994,-0.10433356221866141,2.228571428571435,0.22417582417582338,0.22564102564102484,0.2119658119658112,0.14407814407814357,-0.10012210012209977,-0.3150183150183157,0.04399999976158142
366172.555327115,1281,0.02,0.4971875250339508,-0.027631260454654694,0.02160889469087124,0.6505723595619202,-0.027353638783097267,-0.03538672626018524,-0.13929182291030884,0.4755092698558041,-0.032616159304188486,0.017738612954909527,0.6651026169222565,-0.04444190127412817,-0.02651255054550994,-0.10471503776607882,2.1758241758241823,0.25054945054944966,0.23931623931623847,0.2529914529914521,0.14896214896214843,-0.10012210012209977,-0.3101343101343108,0.04399999976158142
366172.575324917,1282,0.02,0.494055837392807,-0.027538567781448364,0.021573932841420174,0.6455723643302917,-0.027166403830051422,-0.03537406027317047,-0.140293687582016,0.47322041657129965,-0.032616159304188486,0.017738612954909527,0.6597619592584127,-0.04444190127412817,-0.02651255054550994,-0.10509651331349623,2.228571428571435,0.25054945054944966,0.2119658119658112,0.1572649572649567,0.14896214896214843,-0.10500610500610463,-0.3247863247863254,0.04399999976158142
366172.595338127,1283,0.02,0.4912910461425781,-0.027451680973172188,0.021551823243498802,0.6405723690986633,-0.0269815381616354,-0.03535495325922966,-0.14146868884563446,0.4701686121919604,-0.032616159304188486,0.017738612954909527,0.6555657282368212,-0.04444190127412817,-0.02651255054550994,-0.10509651331349623,2.2021978021978086,0.25054945054944966,0.22564102564102484,0.1572649572649567,0.1538461538461533,-0.10500610500610463,-0.3296703296703303,0.04399999976158142
366172.615363576,1284,0.02,0.48815837502479553,-0.027368975803256035,0.02151656150817871,0.6355723738670349,-0.026791945099830627,-0.035339899361133575,-0.14243052899837494,0.4678797589074559,-0.032616159304188486,0.017738612954909527,0.6506065461203949,-0.04444190127412817,-0.02651255054550994,-0.10509651331349623,2.228571428571435,0.27692307692307594,0.1982905982905976,0.2119658119658112,0.1538461538461533,-0.10012210012209977,-0.34920634920634974,0.04399999976158142
366172.635346626,1285,0.02,0.48540306091308594,-0.027291016653180122,0.021492527797818184,0.6305723786354065,-0.026604561135172844,-0.035317204892635345,-0.14362046122550964,0.46444647898069924,-0.032616159304188486,0.017738612954909527,0.6452658884565512,-0.04444190127412817,-0.02651255054550994,-0.10547798886091364,2.228571428571435,0.27692307692307594,0.22564102564102484,0.18461538461538396,0.1538461538461533,-0.10012210012209977,-0.3589743589743595,0.04399999976158142
366172.655335548,1286,0.02,0.4822664260864258,-0.027216173708438873,0.021456385031342506,0.6255723834037781,-0.026411961764097214,-0.03529828414320946,-0.14459016919136047,0.4617761501487774,-0.032616159304188486,0.017738612954909527,0.6395437552452901,-0.04444190127412817,-0.02651255054550994,-0.10509651331349623,2.149450549450556,0.27692307692307594,0.1982905982905976,0.294017094017093,0.15873015873015817,-0.10500610500610463,-0.3736263736263741,0.04399999976158142
366172.675330851,1287,0.02,0.47952476143836975,-0.027132408693432808,0.021434111520648003,0.6205723881721497,-0.02622070163488388,-0.0352691188454628,-0.1457977294921875,0.4591058213168555,-0.032616159304188486,0.017738612954909527,0.6342030975814463,-0.04444190127412817,-0.02651255054550994,-0.10585946440833105,2.1230769230769297,0.27692307692307594,0.18461538461538396,0.1982905982905976,0.15873015873015817,-0.10012210012209977,-0.3589743589743595,0.04399999976158142
366172.695316419,1288,0.02,0.4763893783092499,-0.026984531432390213,0.021368129178881645,0.6155723929405212,-0.026014763861894608,-0.03524530678987503,-0.14677828550338745,0.45643549248493365,-0.032616159304188486,0.017738612954909527,0.62924391546502,-0.04444190127412817,-0.02651255054550994,-0.10662241550316587,2.0175824175824246,0.27692307692307594,0.1572649572649567,0.2666666666666657,0.16361416361416303,-0.10012210012209977,-0.3589743589743595,0.04399999976158142
366172.715298675,1289,0.02,0.4736659526824951,-0.026684852316975594,0.021224016323685646,0.6105723977088928,-0.0257908683270216,-0.035150568932294846,-0.14800439774990082,0.4537651636530118,-0.032616159304188486,0.017738612954909527,0.6250476844434285,-0.04444190127412817,-0.02651255054550994,-0.10967421988250514,2.0967032967033035,0.3032967032967022,0.1982905982905976,0.06153846153846132,0.16361416361416303,-0.0952380952380949,-0.3003663003663011,0.04399999976158142
366172.735322911,1290,0.02,0.4705350697040558,-0.026607736945152283,0.02120172418653965,0.6055724024772644,-0.025596842169761658,-0.035121094435453415,-0.14900018274784088,0.4514763103685073,-0.032616159304188486,0.017738612954909527,0.620851453421837,-0.04406042572671076,-0.02651255054550994,-0.112344548714427,2.0967032967033035,0.3032967032967022,0.18461538461538396,0.1572649572649567,0.15873015873015817,-0.10012210012209977,-0.3101343101343108,0.04399999976158142
366172.755327339,1291,0.02,0.46782636642456055,-0.026464859023690224,0.021133847534656525,0.600572407245636,-0.025393815711140633,-0.03509644791483879,-0.15024755895137787,0.44880598153658546,-0.032616159304188486,0.017738612954909527,0.6162737468528281,-0.04406042572671076,-0.02651255054550994,-0.11272602426184442,2.1230769230769297,0.3032967032967022,0.18461538461538396,0.12991452991452945,0.1684981684981679,-0.10012210012209977,-0.34920634920634974,0.04399999976158142
366172.77535927,1292,0.02,0.46470052003860474,-0.026162970811128616,0.020986245945096016,0.5955724120140076,-0.025165986269712448,-0.03499696031212807,-0.15125583112239838,0.4457541771572462,-0.032616159304188486,0.017738612954909527,0.6116960402838192,-0.04406042572671076,-0.02651255054550994,-0.11310749980926182,2.1230769230769297,0.3032967032967022,0.18461538461538396,0.14358974358974308,0.16361416361416303,-0.10012210012209977,-0.36385836385836434,0.04399999976158142
366172.795374027,1293,0.02,0.46200695633888245,-0.026087608188390732,0.02096172235906124,0.5905724167823792,-0.024974018335342407,-0.034964922815561295,-0.15252585709095,0.4430838483253243,-0.032616159304188486,0.017738612954909527,0.6063553826199755,-0.04406042572671076,-0.02651255054550994,-0.11310749980926182,2.1230769230769297,0.3296703296703285,0.18461538461538396,0.08888888888888857,0.1684981684981679,-0.10012210012209977,-0.36385836385836434,0.04399999976158142
366172.81537778,1294,0.02,0.4588841497898102,-0.02595038339495659,0.020893830806016922,0.5855724215507507,-0.024767158553004265,-0.034939561039209366,-0.15355171263217926,0.44041351949340246,-0.032616159304188486,0.017738612954909527,0.6013962005035491,-0.04406042572671076,-0.02651255054550994,-0.11425192645151405,2.070329670329677,0.3296703296703285,0.1572649572649567,0.08888888888888857,0.1684981684981679,-0.10012210012209977,-0.34920634920634974,0.04399999976158142
366172.83533069,1295,0.02,0.4562116265296936,-0.02565888501703739,0.020748017355799675,0.5805724263191223,-0.024543743580579758,-0.03483905643224716,-0.15484321117401123,0.4373617151140632,-0.032234683756771076,0.017738612954909527,0.5964370183871228,-0.04406042572671076,-0.02651255054550994,-0.11539635309376628,2.0967032967033035,0.3560439560439548,0.18461538461538396,0.11623931623931583,0.17338217338217277,-0.10012210012209977,-0.3589743589743595,0.04399999976158142
366172.85535983,1296,0.02,0.45309531688690186,-0.025591913610696793,0.02072407305240631,0.5755724310874939,-0.024347925558686256,-0.0348069928586483,-0.15588755905628204,0.4346913862821413,-0.032234683756771076,0.017738612954909527,0.5914778362706965,-0.04406042572671076,-0.02651255054550994,-0.11577782864118369,2.0967032967033035,0.3560439560439548,0.18461538461538396,0.07521367521367495,0.17826617826617763,-0.10500610500610463,-0.3736263736263741,0.04399999976158142
366172.875331374,1297,0.02,0.45044150948524475,-0.025460803881287575,0.020654616877436638,0.5705724358558655,-0.02414400316774845,-0.03478075563907623,-0.15720531344413757,0.43125810635538464,-0.032234683756771076,0.017738612954909527,0.5869001297016876,-0.04406042572671076,-0.02651255054550994,-0.1161593041886011,2.1230769230769297,0.38241758241758106,0.14358974358974308,0.12991452991452945,0.17826617826617763,-0.0952380952380949,-0.37851037851037894,0.04399999976158142
366172.895369935,1298,0.02,0.4473364055156708,-0.025167396292090416,0.02050439827144146,0.5655724406242371,-0.02391587197780609,-0.03467461094260216,-0.15826763212680817,0.4285877775234628,-0.032234683756771076,0.017738612954909527,0.580796520943009,-0.04406042572671076,-0.02651255054550994,-0.11654077973601851,1.9912087912087983,0.38241758241758106,0.14358974358974308,0.1572649572649567,0.17826617826617763,-0.0952380952380949,-0.3882783882783887,0.04399999976158142
366172.915408434,1299,0.02,0.44470593333244324,-0.02510330267250538,0.020477551966905594,0.5605724453926086,-0.02372281439602375,-0.03463929519057274,-0.15961220860481262,0.4255359731441235,-0.032234683756771076,0.017738612954909527,0.5762188143740001,-0.04406042572671076,-0.02651255054550994,-0.11882963302052296,1.9912087912087983,0.38241758241758106,0.14358974358974308,0.17094017094017033,0.1831501831501825,-0.0952380952380949,-0.3296703296703303,0.04399999976158142
366172.935334883,1300,0.02,0.44161084294319153,-0.024979913607239723,0.020407767966389656,0.5555724501609802,-0.023514732718467712,-0.03461230546236038,-0.16069677472114563,0.42324711985961905,-0.032234683756771076,0.017738612954909527,0.5712596322575738,-0.04367895017929335,-0.02651255054550994,-0.12149996185244483,1.8857142857142932,0.38241758241758106,0.14358974358974308,0.08888888888888857,0.17338217338217277,-0.0952380952380949,-0.3101343101343108,0.04399999976158142
366172.955328695,1301,0.02,0.43900564312934875,-0.02469976246356964,0.020260272547602654,0.5505724549293518,-0.023291777819395065,-0.034505657851696014,-0.16206678748130798,0.4201953154802798,-0.032234683756771076,0.017738612954909527,0.5674448767833997,-0.04367895017929335,-0.02651255054550994,-0.12493324177920151,1.9912087912087983,0.40879120879120734,0.12991452991452945,-0.06153846153846132,0.17826617826617763,-0.0952380952380949,-0.2808302808302816,0.04399999976158142
366172.975375051,1302,0.02,0.43592214584350586,-0.024647166952490807,0.020234299823641777,0.5455724596977234,-0.02309376932680607,-0.03447040170431137,-0.16317395865917206,0.4175249866483579,-0.032234683756771076,0.017738612954909527,0.5624856946669734,-0.04367895017929335,-0.02651255054550994,-0.129129472800793,1.9384615384615458,0.40879120879120734,0.12991452991452945,0.12991452991452945,0.1831501831501825,-0.09035409035409003,-0.21733821733821834,0.04399999976158142
366172.995331932,1303,0.02,0.4333421587944031,-0.024532029405236244,0.020162899047136307,0.540572464466095,-0.022888891398906708,-0.034442219883203506,-0.16457311809062958,0.41447318226901864,-0.03185320820935367,0.017738612954909527,0.5571450370031297,-0.04367895017929335,-0.02651255054550994,-0.1329442282749671,1.9384615384615458,0.40879120879120734,0.12991452991452945,0.02051282051282044,0.1831501831501825,-0.09035409035409003,-0.21245421245421348,0.04399999976158142
366173.015331272,1304,0.02,0.43027377128601074,-0.02425129897892475,0.020010221749544144,0.5355724692344666,-0.02265987917780876,-0.03432866558432579,-0.16570042073726654,0.4121843289845142,-0.03147173266193626,0.017738612954909527,0.5525673304341208,-0.04367895017929335,-0.02651255054550994,-0.13599603265430638,1.8857142857142932,0.3560439560439548,0.12991452991452945,0.11623931623931583,0.18803418803418737,-0.09035409035409003,-0.2222222222222232,0.04399999976158142
366173.035327413,1305,0.02,0.42772194743156433,-0.024203209206461906,0.019981494173407555,0.5305724740028381,-0.022464394569396973,-0.03428923338651657,-0.16712920367717743,0.4091325246051749,-0.02994583047226662,0.017738612954909527,0.5476081483176944,-0.04367895017929335,-0.02651255054550994,-0.13981078812848047,1.9384615384615458,0.25054945054944966,0.1025641025641022,-0.06153846153846132,0.1831501831501825,-0.09035409035409003,-0.1782661782661794,0.04399999976158142
366173.055331044,1306,0.02,0.42466849088668823,-0.024100031703710556,0.019910138100385666,0.5255724787712097,-0.022253630682826042,-0.03425994887948036,-0.1682814508676529,0.40684367132067045,-0.02994583047226662,0.017738612954909527,0.5434119172961029,-0.04367895017929335,-0.02651255054550994,-0.1409552147707327,1.9120879120879195,0.3032967032967022,0.1025641025641022,-0.07521367521367495,0.18803418803418737,-0.09035409035409003,-0.2222222222222232,0.04399999976158142
366173.075329291,1307,0.02,0.4221493899822235,-0.0238382238894701,0.019761288538575172,0.5205724835395813,-0.022029580548405647,-0.03414594754576683,-0.16973882913589478,0.404554818036166,-0.02994583047226662,0.017738612954909527,0.5395971618219289,-0.04367895017929335,-0.02651255054550994,-0.1413366903181501,1.9912087912087983,0.3032967032967022,0.08888888888888857,-0.12991452991452945,0.19291819291819223,-0.0952380952380949,-0.24664224664224754,0.04399999976158142
366173.095329092,1308,0.02,0.4191133975982666,-0.023807518184185028,0.01973317191004753,0.5155724883079529,-0.021827299147844315,-0.03410659357905388,-0.1709156334400177,0.4015030136568267,-0.02994583047226662,0.017738612954909527,0.5350194552529199,-0.04329747463187594,-0.02651255054550994,-0.1417181658655675,2.070329670329677,0.3032967032967022,0.1025641025641022,-0.11623931623931583,0.19291819291819223,-0.09035409035409003,-0.27594627594627674,0.04399999976158142
366173.115333277,1309,0.02,0.41662856936454773,-0.023716436699032784,0.01965891197323799,0.5105724930763245,-0.021619072183966637,-0.0340774841606617,-0.17240388691425323,0.39806973373007004,-0.029564354924849212,0.017738612954909527,0.5292973220416588,-0.042915999084458534,-0.02651255054550994,-0.1417181658655675,2.043956043956051,0.3032967032967022,0.08888888888888857,0.06153846153846132,0.18803418803418737,-0.08547008547008517,-0.2710622710622719,0.04399999976158142
366173.135328198,1310,0.02,0.413614422082901,-0.023454630747437477,0.01949933171272278,0.505572497844696,-0.02138618566095829,-0.033963482826948166,-0.17360267043113708,0.3953994048981482,-0.029182879377431803,0.017738612954909527,0.5235751888303977,-0.042153047989623715,-0.02651255054550994,-0.1417181658655675,1.9384615384615458,0.27692307692307594,0.1025641025641022,0.03418803418803407,0.15873015873015817,-0.09035409035409003,-0.29059829059829134,0.04399999976158142
366173.155389717,1311,0.02,0.41116777062416077,-0.02341928519308567,0.0194535031914711,0.5005725026130676,-0.021184289827942848,-0.03395099565386772,-0.17512302100658417,0.3923476005188089,-0.028801403830014394,0.017738612954909527,0.5186160067139713,-0.03948271915770185,-0.02651255054550994,-0.14209964141298492,1.8857142857142932,0.27692307692307594,0.07521367521367495,0.03418803418803407,0.08547008547008517,-0.08547008547008517,-0.2954822954822962,0.04399999976158142
366173.175333831,1312,0.02,0.40817850828170776,-0.023252831771969795,0.01935442164540291,0.4955725073814392,-0.02096344716846943,-0.03386319428682327,-0.17634789645671844,0.3900587472343009,-0.028801403830014394,0.017738612954909527,0.513656824597545,-0.037575341420614805,-0.02651255054550994,-0.14209964141298492,1.8857142857142932,0.27692307692307594,0.1025641025641022,-0.11623931623931583,0.09035409035409003,-0.09035409035409003,-0.30525030525030594,0.04399999976158142
